日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/23	晴	8	12	4	4	26.0	7	11	54.0	良	1:33.0	2.6	7-8-10-11	37.0-39.7	40.8	浦和	202242022308	麻原酒造素敵賞	202242022308	05455	町田直希	ダ	1400	432	-5	0.0
2022/01/18	晴	3	12	5	5	9.1	3	8	54.0	良	1:33.0	1.8	2-2-4-7	37.7-39.9	41.5	浦和	202242011803	C2四　五六	202242011803	05455	町田直希	ダ	1400	437	-2	0.0
2021/12/24	晴	4	12	8	12	14.7	5	2	53.0	良	1:31.6	0.1	3-4-4-4	39.2-39.5	39.1	浦和	202142122404	C211　12	202142122404	05605	篠谷葵	ダ	1400	439	-4	35.0
2021/11/23	雨	6	12	6	8	1.1	1	1	54.0	不	1:14.3	-0.2	4-2	0.0-38.3	37.9	盛岡	202135112306	ムーンストーン賞	202135112306	05445	山本聡哉	ダ	1200	443	-3	35.0
2021/11/09	雨	7	11	3	3	4.6	3	3	54.0	不	1:14.2	0.5	3-3	0.0-38.0	38.0	盛岡	202135110907	C1	202135110907	05577	岩本怜	ダ	1200	446	3	7.0
2021/10/12	曇	5	12	2	2	4.0	2	2	54.0	重	0:59.5	0.0	3-3	0.0-36.3	35.9	盛岡	202135101205	C1	202135101205	05577	岩本怜	芝	1000	443	-5	12.3
2021/09/27	晴	10	10	6	6	3.0	2	3	54.0	良	1:42.5	0.6	2-3	0.0-39.7	40.1	盛岡	202135092710	ペラルゴニウム賞	202135092710	05577	岩本怜	ダ	1600	448	4	7.0
2021/09/13	晴	6	9	7	7	1.3	1	1	54.0	良	1:29.4	-0.5	2-2	0.0-39.3	39.2	盛岡	202135091306	C1七組	202135091306	05577	岩本怜	ダ	1400	444	2	35.0
2021/08/23	晴	6	10	5	5	3.3	3	2	54.0	重	1:28.0	0.1	2-1	0.0-39.8	39.8	盛岡	202135082306	3歳B2二組	202135082306	05577	岩本怜	ダ	1400	442	4	17.5
2021/08/08	小雨	11	11	6	6	9.7	3	11	54.0	良	2:02.4	6.7	8-8-8-8	0.0-39.0	43.5	盛岡	202135080811	ひまわり賞(G)	202135080811	05577	岩本怜	ダ	1800	438	3	0.0
2021/07/26	晴	6	9	5	5	2.4	2	1	54.0	良	1:29.5	0.0	2-1	0.0-39.2	39.2	盛岡	202135072606	3歳C1一組	202135072606	05577	岩本怜	ダ	1400	435	6	40.0
2021/07/06	曇	4	9	2	2	3.0	2	1	54.0	稍	1:13.8	-2.8	1-1	0.0-37.7	37.7	盛岡	202135070604	3歳C2一組	202135070604	05577	岩本怜	ダ	1200	429	-1	35.0
2021/06/22	曇	2	9	3	3	8.4	5	2	54.0	良	1:24.8	0.5	1-1-1-1	0.0-41.0	41.5	水沢	202136062202	3歳C2四組	202136062202	05577	岩本怜	ダ	1300	430	20	12.3
2021/05/15	晴	3	15	2	2	97.0	13	11	54.0	良	2:04.9	2.0	6-6-8-8	36.1-37.9	38.6	新潟	202104020303	3歳未勝利	202104020303	01091	丹内祐次	芝	2000	410	4	0.0
2021/04/18	晴	4	17	6	12	239.1	11	8	54.0	重	2:17.4	2.2	15-15-15-13	35.2-37.0	37.8	中山	202106030804	3歳未勝利	202106030804	01162	木幡巧也	芝	2200	406	2	0.0
2021/03/28	小雨	5	12	1	1	113.6	9	8	54.0	良	2:04.4	1.4	7-6-6-6	37.3-35.1	36.0	中京	202107020605	3歳未勝利	202107020605	01124	国分恭介	芝	2000	404	2	0.0
2021/03/06	晴	2	16	5	9	164.6	12	8	54.0	重	1:51.6	0.6	10-8-2-1	36.8-36.6	37.2	小倉	202110020702	3歳未勝利	202110020702	01091	丹内祐次	芝	1800	402	-2	0.0
2021/02/20	晴	6	16	3	6	163.4	14	14	51.0	良	1:50.5	2.4	14-12-12-16	36.4-35.5	36.8	小倉	202110020306	3歳未勝利	202110020306	01182	泉谷楓真	芝	1800	404	-6	0.0
2020/11/29	曇	6	13	4	5	139.0	12	12	51.0	良	1:51.9	1.1	6-6-6	38.4-34.2	34.5	東京	202005050906	2歳新馬	202005050906	01181	秋山稔樹	芝	1800	410	0	0.0
