日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/20	曇	7	14	2	2	57.8	11	14	56.0	不	1:46.2	3.9	8-8-12-13	38.7-38.8	41.4	大井	202244042007	C2九　十	202244042007	05443	本田正重	ダ	1600	440	-5	0.0
2022/03/30	曇	4	16	8	15	78.1	8	8	56.0	重	1:15.4	1.7	13-14	36.0-37.7	37.6	大井	202244033004	C2十　11	202244033004	05443	本田正重	ダ	1200	445	-5	0.0
2022/03/09	晴	6	16	2	3	37.1	9	6	56.0	良	1:15.2	1.3	15-13	35.7-38.2	38.1	大井	202244030906	C2十　11	202244030906	05443	本田正重	ダ	1200	450	1	0.0
2022/02/09	晴	6	14	5	8	22.4	9	6	56.0	良	1:29.2	1.2	13-13-12	37.1-38.5	38.6	大井	202244020906	C2八　九十	202244020906	05443	本田正重	ダ	1400	449	-1	0.0
2022/01/26	曇	7	16	6	12	28.5	7	13	56.0	良	1:16.1	1.7	6-6	35.6-38.8	39.9	大井	202244012607	C2八　九	202244012607	05443	本田正重	ダ	1200	450	2	0.0
2021/12/29	晴	7	15	6	10	4.9	3	4	56.0	良	1:15.3	0.7	6-5	35.5-39.1	38.9	大井	202144122907	ナナヨンキャンペーン	202144122907	05380	矢野貴之	ダ	1200	448	-9	15.0
2021/12/07	雨	9	14	1	1	6.0	3	5	56.0	稍	1:14.9	1.3	7-5	34.3-39.3	39.3	大井	202144120709	C2九　十11	202144120709	05443	本田正重	ダ	1200	457	3	10.0
2021/10/27	曇	11	12	4	4	4.2	2	1	56.0	重	1:13.1	-0.1	8-5	0.0-39.1	37.7	門別	202130102711	むかわ町穂別発うまい	202130102711	05089	宮崎光行	ダ	1200	454	-2	45.0
2021/10/21	曇	7	8	5	5	2.2	1	1	56.0	不	1:13.7	-0.3	3-1	0.0-37.2	36.9	門別	202130102107	3歳以上C2ー2C3	202130102107	05089	宮崎光行	ダ	1200	456	0	30.0
2021/10/07	曇	6	8	6	6	17.9	4	3	56.0	重	1:13.5	0.1	3-3	0.0-38.8	38.1	門別	202130100706	3歳以上C3ー2	202130100706	05089	宮崎光行	ダ	1200	456	-2	6.3
2021/09/23	曇	8	11	5	5	10.2	3	4	56.0	重	1:14.2	1.1	3-2	0.0-37.4	37.9	門別	202130092308	日高町歩くスキー賞	202130092308	05089	宮崎光行	ダ	1200	458	2	4.2
2021/09/09	曇	6	9	4	4	4.0	3	3	56.0	不	1:13.7	0.4	5-4	0.0-38.4	37.8	門別	202130090906	ホクレン「てんさい糖	202130090906	05545	山本咲希	ダ	1200	456	-4	6.3
2021/08/25	雨	5	11	6	7	4.3	2	2	56.0	不	1:13.9	1.0	4-2	0.0-37.8	38.3	門別	202130082505	ショシベツの滝賞	202130082505	05545	山本咲希	ダ	1200	460	2	8.4
2021/08/10	雨	5	11	4	4	3.8	3	3	56.0	不	1:14.0	1.1	3-3	0.0-36.8	37.4	門別	202130081005	3歳以上C4ー1	202130081005	05089	宮崎光行	ダ	1200	458	-2	6.3
2021/07/21	曇	9	12	2	2	4.7	2	1	56.0	良	1:15.5	-0.1	5-6	0.0-39.7	39.0	門別	202130072109	3歳以上C4ー3	202130072109	05089	宮崎光行	ダ	1200	460	10	30.0
2021/05/25	晴	8	12	5	6	2.7	1	8	56.0	稍	1:32.0	1.8	5-5-4-5	38.7-39.0	40.2	川崎	202145052508	メイフラワー賞	202145052508	05399	和田譲治	ダ	1400	450	2	0.0
2021/05/02	晴	2	16	6	12	75.0	9	6	56.0	稍	1:19.7	1.4	9-9	29.4-37.1	37.4	東京	202105020402	3歳未勝利	202105020402	01009	柴田大知	ダ	1300	448	2	0.0
2021/01/24	雨	1	16	4	8	30.6	9	8	56.0	不	1:13.1	0.9	5-5	34.2-38.0	38.4	中山	202106010801	3歳未勝利	202106010801	01009	柴田大知	ダ	1200	446	-4	0.0
2020/12/27	晴	4	16	5	10	27.6	8	4	55.0	良	1:14.7	1.0	7-5	35.7-38.0	38.4	中山	202006050804	2歳新馬	202006050804	01009	柴田大知	ダ	1200	450	0	110.0
