日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/06/03	晴	2	12	5	6	13.6	5	10	56.0	良	1:34.7	2.3	3-4-5-7	0.0-40.0	41.9	園田	202250060302	C3二	202250060302	05338	渡瀬和幸	ダ	1400	489	-2	0.0
2022/05/20	曇	3	10	7	8	16.7	7	5	56.0	良	1:34.3	0.9	3-4-4-4	0.0-39.8	40.4	園田	202250052003	C3三	202250052003	05338	渡瀬和幸	ダ	1400	491	5	5.0
2022/04/28	晴	1	9	6	6	7.2	3	3	56.0	稍	1:35.2	0.6	2-2-2-2	0.0-41.7	41.8	園田	202250042801	C3三	202250042801	05338	渡瀬和幸	ダ	1400	486	-2	12.5
2022/04/15	曇	2	9	8	9	25.3	7	4	56.0	重	1:35.1	1.2	4-4-2-3	0.0-39.6	40.5	園田	202250041502	C3二	202250041502	05338	渡瀬和幸	ダ	1400	488	3	7.5
2022/03/31	雨	2	10	2	2	15.9	5	8	56.0	稍	1:35.4	1.9	6-6-7-7	0.0-41.5	42.8	園田	202250033102	C3四	202250033102	05581	松木大地	ダ	1400	485	9	0.0
2022/03/15	晴	4	10	7	8	315.5	10	6	56.0	良	1:34.6	0.5	9-9-2-2	0.0-39.4	39.5	園田	202250031504	C3二	202250031504	05338	渡瀬和幸	ダ	1400	476	-6	0.0
2022/03/02	曇	3	12	7	9	267.8	12	12	56.0	重	1:36.0	2.6	10-10-6-10	0.0-39.9	41.8	園田	202250030203	C3一	202250030203	05338	渡瀬和幸	ダ	1400	482	-1	0.0
2022/02/15	曇	6	12	6	7	228.7	12	12	56.0	良	1:36.5	2.7	12-12-12-12	0.0-39.3	40.2	姫路	202251021506	C3一	202251021506	a0395	永井孝典	ダ	1400	483	3	0.0
2022/01/02	晴	3	10	7	8	26.7	5	9	56.0	良	1:35.7	2.8	2-2-2-5	0.0-40.1	42.8	園田	202250010203	C3二	202250010203	05405	板野央	ダ	1400	480	-2	0.0
2021/12/17	曇	4	10	4	4	6.1	3	7	56.0	不	1:35.7	3.3	5-5-6-7	0.0-40.1	42.8	園田	202150121704	C3一	202150121704	05405	板野央	ダ	1400	482	0	0.0
2021/12/03	晴	4	9	5	5	31.7	8	4	56.0	稍	1:34.8	0.3	1-1-1-1	0.0-41.9	42.2	園田	202150120304	C3一	202150120304	05405	板野央	ダ	1400	482	-3	7.5
2021/11/18	晴	5	10	7	8	18.6	7	8	56.0	良	1:35.7	2.2	8-8-9-10	0.0-41.1	41.3	園田	202150111805	C3一	202150111805	05405	板野央	ダ	1400	485	-4	0.0
2021/11/02	晴	6	12	3	3	91.5	8	10	56.0	良	1:34.3	2.2	3-3-5-5	0.0-40.6	42.1	園田	202150110206	C2二	202150110206	05405	板野央	ダ	1400	489	0	0.0
2021/10/15	晴	8	10	8	9	119.9	9	7	56.0	良	1:33.8	2.5	3-3-4-6	0.0-39.4	41.6	園田	202150101508	C2二	202150101508	05405	板野央	ダ	1400	489	2	0.0
2021/09/30	曇	8	12	5	6	60.8	9	7	55.0	良	1:33.0	2.2	7-7-7-5	0.0-39.1	40.8	園田	202150093008	C2二	202150093008	05405	板野央	ダ	1400	487	5	0.0
2021/09/15	曇	9	9	1	1			取	55.0	稍				0.0-40.7		園田	202150091509	C2二	202150091509	05405	板野央	ダ	1400	計不		0.0
2021/05/30	晴	3	16	2	4	20.2	6	10	56.0	良	2:17.7	4.9	4-5-5-5	30.9-38.7	42.7	東京	202105021203	3歳未勝利	202105021203	01151	井上敏樹	ダ	2100	482	-6	0.0
2021/05/08	晴	4	12	5	5	444.8	12	6	56.0	良	2:14.6	1.6	12-12-11-10	32.3-37.5	37.3	東京	202105020504	3歳未勝利	202105020504	01151	井上敏樹	ダ	2100	488	0	0.0
2021/04/24	晴	7	16	6	12	243.3	15	16	56.0	良	1:51.4	3.4	13-11	35.7-34.6	37.1	新潟	202104010507	3歳未勝利	202104010507	01161	菊沢一樹	芝	1800	488	0	0.0
