rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		セイショウパイロ	牡4	56.0		石崎駿	1:15.8		11-10-9	37.6	4.7	3	478	5		米谷康秀		岩崎暉男	80.0
2	2	2		タカイチシャンティ	牡6	56.0		野澤憲彦	1:15.9	1/2	2-2-1	39.0	7.0	4	520	3		玉井等		高橋一郎	31.2
3	6	7		アルマザッハーク	牡4	56.0		岡村健司	1:16.5	3.0	6-6-4	39.0	2.4	1	516	20		山中尊徳		清宮義男	20.0
4	7	10		ブルークレール	牝4	54.0		笹川翼	1:16.5	クビ	4-5-6	39.1	10.1	5	451	-5		山田信大		（有）オート・エー	12.0
5	3	3		ユリアンナ	牝4	54.0		藤江渉	1:16.5	アタマ	5-4-5	39.2	71.8	9	439	-6		山崎尋美		牧野好行	8.8
6	4	4		トゥゲザーアゲイン	牡4	53.0		池谷匠翔	1:16.6	クビ	3-3-2	39.6	63.0	8	441	-8		武井和実		ＡＨＣ（株）	
7	6	8		リンダーホーフ	牝6	54.0		臼井健太	1:16.6	アタマ	9-9-10	38.6	99.8	10	389	0		函館一昭		宮川保	
8	8	11		ウインシュトローム	牡4	54.0		篠谷葵	1:16.7	3/4	7-8-8	39.0	11.7	6	548	-2		斉藤敏		杉浦和也	
9	5	5		ヘビーアタック	セ5	56.0		森泰斗	1:17.5	4.0	12-11-11	39.2	4.5	2	523	18		渡辺貴光		（株）レックス	
10	5	6		グレートバロン	牡7	56.0		山本聡紀	1:18.0	2.1/2	1-1-3	41.1	30.3	7	476	0		坂本昇		多治見国壽	
11	7	9		マイネルアレマン	牡4	56.0		伊藤裕人	1:18.5	2.1/2	8-7-7	40.8	171.5	11	438	0		安池成実		柏原勝也	
12	8	12		アイファーサイアン	牡4	56.0		實川純一	1:19.3	4.0	10-12-12	40.9	328.6	12	438	-2		佐々木功		中島稔	
