rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		サンメディル	牡4	56.0		森泰斗	1:41.2		2-2-2-2	38.2	1.8	1	517	0		佐藤裕太		（株）ノルマンディ	130.0
2	2	2		トーセンテキーラ	牡5	58.0		川島正太	1:41.3	3/4	1-1-1-1	38.5	5.8	3	537	-8		小久保智		島川隆哉	52.0
3	4	4		ガクチカキッズ	牡7	56.0		藤江渉	1:43.4	大	11-11-10-7	39.3	14.6	6	478	-2		玉井勝		市村義和	32.5
4	7	9		グランハバナブルー	牡4	56.0		真島大輔	1:43.6	3/4	9-10-8-6	39.8	11.8	5	513	-2		矢野義幸		（株）バスター	19.5
5	3	3		オーバーハング	セ6	56.0		本田正重	1:43.7	3/4	6-5-5-3	40.3	5.6	2	479	3		川島正一		山田泰司	13.0
6	7	8		キングエド	セ5	56.0		庄司大輔	1:43.9	1.0	5-6-7-9	40.2	16.2	7	484	-22		石井勝男		浦安一番（有）	
7	1	1		マルヒロキング	牡6	56.0		仲野光馬	1:44.0	クビ	4-3-4-5	40.6	77.4	9	498	1		玉井等		廣川正之	
8	6	7		ウインベザント	牡7	56.0		御神本訓	1:44.0	アタマ	3-4-3-4	40.7	9.5	4	464	-1		新井清重		矢口龍彦	
9	8	11		コスモタウルス	牡8	56.0		見越彬央	1:44.3	1.1/2	8-8-6-8	40.6	161.7	10	437	-9		酒井一則		小林裕典	
10	5	5		ドントウォーリー	セ8	56.0		岡村健司	1:44.5	1.0	10-9-9-10	40.6	63.5	8	467	-3		矢内博		村山詠一	
11	6	6		レトリック	牡6	56.0		秋元耕成	1:45.8	6.0	7-7-11-11	41.6	167.5	11	473	0		川島豊		田口絢子	
