rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		シャオイーシャオ	牝3	54.0		笹川翼	1:36.2		3-3-2-1	38.8	3.4	1	447	-7		山下貴之		吉田勝己	160.0
2	7	8		キタノマンゲツ	牡3	56.0		本田正重	1:37.0	4.0	7-7-5-3	39.5	3.7	2	438	-1		山中尊徳		大久保與志雄	64.0
3	7	9		テセウスフォンテン	牡3	56.0		酒井忍	1:37.3	1.1/2	8-9-8-6	39.0	12.9	6	477	1		波多野健		吉橋興生	40.0
4	8	11		ワチルボンズ	牡3	56.0		西啓太	1:37.8	2.1/2	4-5-6-7	40.2	12.6	5	449	3		林幻		瀬山孝一	24.0
5	3	3		レインボーバベル	牝3	54.0		川島正太	1:37.9	3/4	10-10-10-9	39.4	37.4	8	473	4		石井勝男		飯田総一郎	16.0
6	6	7		シンメロワン	牡3	56.0		岡村健司	1:38.2	1.1/2	5-6-7-8	40.5	4.3	3	480	-10		佐藤裕太		楠昌史	
7	1	1		ジョイガナール	牡3	56.0		野澤憲彦	1:38.5	1.1/2	6-4-4-4	41.0	15.1	7	528	-1		矢野義幸		西村亮二	
8	8	10		ジェタンドレイ	牝3	54.0		中越琉世	1:39.3	4.0	11-11-11-10	40.8	103.6	10	418	1		鈴木義久		小沼一成	
9	2	2		スズムネ	牡3	56.0		山本聡紀	1:39.7	2.0	9-8-9-11	41.4	67.7	9	440	2		渋谷信博		組）咲愛翔組合	
10	5	5		ハクアイリラ	牝3	54.0		小杉亮	1:39.9	3/4	2-2-3-5	42.5	5.4	4	474	-4		石井勝男		（株）Ｈ．Ｉコーポ	
11	4	4		ディアレスト	牝3	54.0		澤田龍哉	1:40.1	1.0	1-1-1-2	42.8	145.1	11	447	-5		函館一昭		（同）ＪＰＮ技研	
