rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		アンコールゲラン	牡4	56.0		川島正太	1:14.8		6-5-3	38.4	4.5	3	479	7		山田信大		大久保和夫	120.0
2	3	3		バルーンドロップ	牡4	56.0		森泰斗	1:15.6	4.0	2-1-1	39.6	4.4	2	455	0		出川克己		吉田照哉	48.0
3	7	10		パフュームクラスタ	牡7	56.0		左海誠二	1:15.7	1/2	5-3-2	39.6	5.4	4	574	-7		小久保智		山口裕介	30.0
4	7	9		オールイン	牡7	56.0		和田譲治	1:15.8	クビ	10-8-7	39.0	13.9	7	443	-3		工藤伸輔		（株）アプエンテ	18.0
5	6	8		トミケンリフリーク	牝4	54.0		庄司大輔	1:16.3	2.1/2	8-6-5	39.9	13.7	6	453	4		玉井昇		岩渕哲雄	12.0
6	5	6		シーブックカフェ	牡4	56.0		笹川翼	1:16.8	2.1/2	4-7-8	40.2	2.9	1	481	-2		玉井昇		須貝廣次	
7	6	7		コスモアリエス	牡8	56.0		見越彬央	1:17.1	1.1/2	11-11-10	39.6	159.1	10	466	0		酒井一則		谷謙介	
8	4	4		クリスリターン	牡4	56.0		藤本現暉	1:17.3	3/4	3-4-6	41.2	11.4	5	484	-6		岡林光浩		松本俊廣	
9	5	5		フレンドゾーン	牝5	54.0		山口達弥	1:19.8	大	12-12-12	42.0	289.2	12	443	6		宮下靖旨		薄井隆博	
10	8	12		ビリージーン	牝4	54.0		山林堂信	1:19.9	クビ	7-9-11	43.0	150.8	9	482	8		田辺陽一		酒井孝敏	
11	2	2		ビーエイブルトゥ	牝5	54.0		本田正重	1:20.7	4.0	1-2-4	44.7	27.8	8	447	-2		新井清重		吉田照哉	
中	1	1		エクメディアリオン	牡4	56.0		臼井健太			9-10-9		168.3	11	421	-2		石井勝男		橋本慎太郎	
