rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		ラキウラ	セ4	56.0		岩橋勇二	1:15.5		3-1	39.4	1.7	1	486	4		安田武広		土井久美子	55.0
2	5	5		ネイチャーキング	牡5	57.0		桑村真明	1:15.8	1.1/2	1-1	39.9	60.0	8	522	-8		恵多谷豊		井上修一	11.0
3	2	2		クラキャノン	牡3	55.0		宮崎光行	1:16.8	5.0	5-4	40.3	5.7	3	492	0		松本隆宏		倉見利弘	8.3
4	1	1		シングンヴィグラス	牡7	57.0		松井伸也	1:17.0	3/4	5-6	40.4	24.3	5	498	-2		斉藤正弘		伊坂重憲	5.5
5	8	9		アカンダナパワー	牝4	54.0		黒澤愛斗	1:17.1	1/2	4-4	40.8	26.2	6	452	0		佐々木国		渡辺和典	2.7
6	8	10		カールブライアン	牡4	56.0		阿部龍	1:17.6	2.1/2	5-6	41.0	52.3	7	492	23		岡島玉一		村上幹夫	
7	6	6		ユイガドクソン	牡3	54.0		小野楓馬	1:18.4	4.0	1-3	42.5	3.3	2	486	2		小野望		林叔瑞	
8	7	8		アレグロ	牝4	55.0		服部茂史	1:18.6	1.0	5-8	42.0	14.2	4	500	0		村上正和		藤元厚雄	
9	3	3		パシュパティナート	牝5	54.0		宮平鷹志	1:20.0	7.0	9-9	42.0	250.2	9	476	6		谷口常信		大野春男	
取	4	4		ロードオヒア	牡4	57.0		石川倭					---		計不			林和弘		中村智幸	
