rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		イサチルケイ	牝3	51.0		服部寿希	1:29.1		1-2-1	37.8	11.2	5	463	7		大根田裕		小坂功	46.0
2	8	9		ロックスピリット	牡3	56.0		佐藤友則	1:29.2	3/4	4-3-1	37.8	2.2	1	482	0		五十嵐忠		岡田繁幸	12.9
3	7	7		フェブタイズ	牡3	56.0		鮫島克駿	1:29.6	2.0	2-1-1	38.3	5.4	3	506	12		川村禎彦		釘田義広	7.4
4	5	5		ファインスティール	牝3	54.0		大畑雅章	1:30.6	5.0	3-4-4	39.2	4.0	2	506	4		高柳大輔		岡田牧雄	4.6
5	4	4		メイショウユウバエ	牝3	54.0		岡部誠	1:30.7	1/2	5-5-5	38.9	7.0	4	482	-12		南井克巳		松本好雄	2.8
6	6	6		アッパレダイテン	牝3	54.0		丸山真一	1:31.5	4.0	7-6-6	39.5	13.1	6	431	1		栗田和昌		大典牧場（有）	
7	2	2		マイネルエストック	牡3	56.0		村上弘樹	1:31.7	3/4	10-10-9	38.3	47.7	8	462	-1		田中敏和		（株）ファーストビ	
8	3	3		ヤマノミリアン	牡3	56.0		加藤聡一	1:32.0	1.1/2	6-6-7	40.0	73.9	9	423	-2		藤ヶ崎一		永山和夫	
9	7	8		ゴールドウエイ	牝3	54.0		友森翔太	1:32.4	2.0	8-8-8	39.4	129.3	10	453	-5		塚田隆男		（有）崇富商業	
10	8	10		デュエットカラー	牡3	54.0		木之前葵	1:32.7	1.1/2	9-9-10	39.4	45.6	7	446	0		地辺幸一		（株）ファーストビ	
