rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		アスカダイヤモンド	牝5	54.0		村上弘樹	1:43.4		1-1-1	39.0	9.5	5	462	20		角田輝也		中西功	29.0
2	5	5		ニュークラウン	牝5	54.0		柿原翔	1:44.2	4.0	7-7-6	38.9	5.2	3	447	-2		藤ヶ崎一		永山和夫	8.1
3	6	6		スマートリンク	牝5	54.0		加藤聡一	1:44.4	1.1/2	4-3-3	39.7	3.3	2	459	2		荒巻透		杉浦和也	4.6
4	3	3		フェザースピリット	牝6	54.0		丸山真一	1:44.6	1.0	3-4-4	39.9	10.2	6	480	3		坂口義幸		太田雅貴	2.9
5	8	9		テイエムマンカイ	牡6	56.0		岡部誠	1:44.7	1/2	2-2-2	40.2	2.9	1	535	-1		竹之下昭		竹園正繼	1.7
6	1	1		ライブスター	牝5	54.0		宇都英樹	1:45.4	3.0	5-5-7	40.4	27.5	7	388	4		櫻井今朝		遠藤喜和	
7	7	8		ウォーターエイト	牡8	56.0		友森翔太	1:45.7	1.1/2	6-5-5	40.7	61.0	9	472	-2		塚田隆男		山岡良一	
8	8	10		スーパーラッド	牡6	54.0		木之前葵	1:46.3	3.0	8-8-9	40.1	64.6	10	504	-9		錦見勇夫		西川尚	
9	7	7		ヴィリープ	牡6	56.0		大畑雅章	1:46.5	1.0	10-9-8	40.3	56.8	8	522	-5		今津博之		酒井孝敏	
10	2	2		ディヴィデンド	牡5	56.0		今井貴大	1:47.8	6.0	9-10-10	41.4	7.5	4	455	3		角田輝也		清水敬央	
