日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/03	晴	10	13	4	5	11.5	5	1	57.0	良	1:41.8	0.0	1-1-1-1	37.6-38.6	38.6	川崎	202245030310	マーチスター賞	movie.html?race_id=202245030310	05524	笹川翼	ダ	1600	465	1	400.0
2021/12/18	晴	6	16	6	11	116.4	12	13	54.0	重	1:12.8	1.9	8-9	34.1-36.8	38.0	中京	202107060506	3歳以上1勝クラス	202107060506	01184	原優介	ダ	1200	464	-8	0.0
2021/11/28	晴	7	16	5	9	169.0	15	10	56.0	良	1:26.5	1.4	2-2	35.8-37.3	38.0	東京	202105050807	3歳以上1勝クラス	202105050807	01181	秋山稔樹	ダ	1400	472	0	0.0
2021/03/06	曇	7	16	5	9	41.7	12	14	57.0	稍	1:13.7	2.1	9-9	33.9-37.7	39.0	中山	202106020307	4歳以上1勝クラス	202106020307	01153	木幡初也	ダ	1200	472	12	0.0
2020/06/27	曇	3	16	7	14	2.3	1	1	56.0	稍	1:19.5	-0.1	6-5	30.4-36.7	36.3	東京	202005030703	3歳未勝利	202005030703	05585	レーン	ダ	1300	460	2	510.0
2020/06/13	雨	4	16	1	2	3.1	1	2	56.0	不	1:19.0	0.0	2-1	29.6-37.2	37.2	東京	202005030304	3歳未勝利	202005030304	05585	レーン	ダ	1300	458	-6	200.0
2020/05/31	雨	3	16	1	1	2.4	1	3	56.0	良	1:27.2	0.5	1-1	35.8-38.8	39.3	東京	202005021203	3歳未勝利	202005021203	01126	松山弘平	ダ	1400	464	8	130.0
2020/05/09	晴	4	16	3	6	89.1	11	2	56.0	良	1:26.7	0.2	2-2	36.8-37.3	37.4	東京	202005020504	3歳未勝利	202005020504	05525	藤井勘一	ダ	1400	456	4	200.0
2020/04/25	晴	1	16	4	8	110.6	13	6	53.0	良	1:11.2	1.5	13-12	32.1-37.6	37.5	福島	202003010501	3歳未勝利	202003010501	01184	原優介	ダ	1150	452	4	0.0
2019/08/24	曇	5	11	5	5	60.1	9	7	54.0	不	1:49.0	1.8	1-1-1-2	31.6-37.5	39.3	札幌	201901020305	2歳新馬	201901020305	01140	横山和生	ダ	1700	448	0	0.0
