日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/15	曇	1	12	6	8	298.3	12	11	54.0	稍	0:49.7	1.8	9-9	35.2-35.9	36.6	浦和	202242031501	浦和800ラウンド	movie.html?race_id=202242031501	a01f3	半澤慶実	ダ	800	417	1	0.0
2022/03/04	晴	3	6	1	1	108.5	6	5	54.0	良	1:51.1	5.6	4-4-5-5	38.3-40.4	45.3	川崎	202245030403	C3一　二三	movie.html?race_id=202245030403	a0233	国分祐仁	ダ	1600	416	-7	8.0
2022/02/23	晴	4	12	7	10	445.6	12	11	54.0	良	0:50.9	2.2	9-11	36.2-36.0	37.5	浦和	202242022304	浦和800ラウンド	movie.html?race_id=202242022304	a0233	国分祐仁	ダ	800	423	9	0.0
2022/01/18	晴	4	12	5	5	383.3	11	10	54.0	良	0:51.0	1.8	9-9	36.1-36.4	37.2	浦和	202242011804	浦和800ラウンド	movie.html?race_id=202242011804	a0233	国分祐仁	ダ	800	414	5	0.0
2022/01/07	晴	6	10	7	8	596.1	10	10	54.0	稍	1:50.5	4.0	6-6-9-10	37.4-42.0	44.8	川崎	202245010706	C3一　二三	movie.html?race_id=202245010706	a0233	国分祐仁	ダ	1600	409	-1	0.0
2021/12/23	晴	7	12	5	6	283.6	11	9	54.0	良	0:50.3	2.0	11-10	35.7-35.9	36.0	浦和	202142122307	浦和800ラウンド	movie.html?race_id=202142122307	a0233	国分祐仁	ダ	800	410	2	0.0
2021/12/16	晴	12	13	8	13	400.7	13	12	54.0	稍	1:41.6	4.9	4-5-9-12	31.2-39.5	43.1	川崎	202145121612	泰山木賞	movie.html?race_id=202145121612	a0233	国分祐仁	ダ	1500	408	-4	0.0
2021/11/24	晴	7	12	7	9	640.3	12	12	54.0	稍	1:43.1	4.6	10-11-12-11	31.3-41.1	43.9	浦和	202142112407	栃木県馬事畜産振興協	movie.html?race_id=202142112407	a0233	国分祐仁	ダ	1500	412	2	0.0
2021/10/28	晴	8	12	5	5	554.9	12	11	54.0	不	1:39.4	4.3	6-7-6-6	31.1-38.4	41.8	船橋	202143102808	馬い!八丈島青レモン	movie.html?race_id=202143102808	a0233	国分祐仁	ダ	1500	410	-3	0.0
2021/10/21	晴	8	11	5	5	332.2	11	10	54.0	稍	1:33.1	2.6	7-5-6-6	38.3-38.9	41.0	浦和	202142102108	ウラワールせんべい賞	movie.html?race_id=202142102108	a0233	国分祐仁	ダ	1400	413	5	0.0
2021/09/29	曇	5	12	2	2	561.5	12	12	54.0	良	1:19.5	3.5	10-11-11	36.5-39.5	41.4	船橋	202143092905	C2三　四	movie.html?race_id=202143092905	a0233	国分祐仁	ダ	1200	408	-8	0.0
2021/09/21	晴	6	12	6	8	402.8	12	11	54.0	稍	1:41.1	3.8	5-5-7-9	31.8-38.9	41.7	浦和	202142092106	C2三　四	movie.html?race_id=202142092106	a0233	国分祐仁	ダ	1500	416	8	0.0
2021/09/15	晴	12	14	6	10	376.8	14	13	54.0	重	1:42.2	3.4	6-7-4-8	30.1-42.1	45.0	川崎	202145091512	2021川崎ジョッキ	movie.html?race_id=202145091512	05272	岡村裕基	ダ	1500	408	-2	0.0
2021/09/02	小雨	6	12	8	11	359.6	12	12	54.0	重	1:40.0	4.2	9-8-9-11	31.1-39.8	42.7	船橋	202143090206	C2三　四	movie.html?race_id=202143090206	a0233	国分祐仁	ダ	1500	410	0	0.0
2021/08/23	晴	10	12	5	6	211.2	12	12	54.0	稍	1:33.4	3.4	11-11-12-12	37.1-39.9	41.3	浦和	202142082310	紅染月特別	movie.html?race_id=202142082310	a0233	国分祐仁	ダ	1400	410	1	0.0
2021/07/26	曇	9	10	7	8	288.4	10	10	54.0	良	1:39.0	1.6	8-8-8-6	31.4-39.5	39.9	浦和	202142072609	鴻巣市の由来コウノト	movie.html?race_id=202142072609	a0233	国分祐仁	ダ	1500	409	8	0.0
2021/07/20	晴	6	12	3	3	375.2	12	12	54.0	良	1:41.9	6.3	10-10-11-11	31.5-38.8	44.2	船橋	202143072006	子供も大人も安心除菌	movie.html?race_id=202143072006	a0233	国分祐仁	ダ	1500	401	-12	0.0
2021/06/28	晴	8	11	2	2	281.9	11	10	54.0	良	1:30.6	1.5	8-7-6-6	37.1-39.1	39.4	浦和	202142062808	C2二　三四	movie.html?race_id=202142062808	a0233	国分祐仁	ダ	1400	413	7	0.0
2021/06/15	晴	12	10	2	2	186.1	10	9	54.0	良	1:45.8	2.1	4-3-3-4	36.4-40.8	42.6	川崎	202145061512	湘南平塚七夕まつり2	movie.html?race_id=202145061512	a0233	国分祐仁	ダ	1600	406	-3	0.0
2021/05/31	晴	7	11	3	3	663.6	11	10	54.0	重	1:40.8	3.5	4-3-10-11	31.1-40.2	43.2	浦和	202142053107	C2二　三	movie.html?race_id=202142053107	a0233	国分祐仁	ダ	1500	409	5	0.0
2021/05/10	晴	8	11	5	6			取	54.0	良				36.1-39.7		浦和	202142051008	C2二　三	movie.html?race_id=202142051008	a0233	国分祐仁	ダ	1400	計不		0.0
2021/04/19	晴	12	13	7	10	355.6	13	13	54.0	重	1:49.0	4.8	12-12-8-9	36.9-40.4	44.2	川崎	202145041912	小手毬賞	movie.html?race_id=202145041912	a0233	国分祐仁	ダ	1600	404	2	0.0
2021/03/30	曇	6	11	7	8	335.7	11	11	54.0	重	0:50.1	2.9	11-10	34.8-35.4	36.7	浦和	202142033006	浦和800ラウンド	movie.html?race_id=202142033006	a0233	国分祐仁	ダ	800	402	3	0.0
2021/03/01	晴	8	14	8	14	667.2	14	14	54.0	良	1:49.6	5.4	12-13-13-14	38.7-39.2	42.6	川崎	202145030108	杏賞	movie.html?race_id=202145030108	a0233	国分祐仁	ダ	1600	399	-1	0.0
2021/02/24	晴	10	11	7	9	622.0	11	11	54.0	良	1:42.5	4.7	7-8-10-10	30.0-41.2	44.0	浦和	202142022410	狭山湖特別	movie.html?race_id=202142022410	a0233	国分祐仁	ダ	1500	400	-5	0.0
2021/02/02	晴	10	12	6	8	429.0	12	12	54.0	重	1:34.6	4.9	8-9-9-11	36.3-40.1	43.3	浦和	202142020210	豆まき特別	movie.html?race_id=202142020210	a0233	国分祐仁	ダ	1400	405	-1	0.0
2021/01/11	曇	7	9	3	3	373.6	9	9	54.5	良	1:39.1	2.7	8-8-9-9	32.1-39.2	40.4	船橋	202143011107	C2二	movie.html?race_id=202143011107	a0233	国分祐仁	ダ	1500	406	-1	0.0
2021/01/07	晴	7	12	4	4	196.7	12	12	54.0	良	1:39.7	2.4	11-9-12-11	30.6-40.3	40.9	浦和	202142010707	今年はさいたま市誕生	movie.html?race_id=202142010707	a0233	国分祐仁	ダ	1500	407	-5	0.0
2020/12/24	曇	9	11	5	6	479.3	11	9	54.0	良	1:32.1	2.1	11-11-9-6	36.6-40.2	40.8	浦和	202042122409	ノースポール特別	movie.html?race_id=202042122409	a0233	国分祐仁	ダ	1400	412	6	0.0
2020/11/27	曇	9	12	8	11	412.0	12	10	54.0	稍	1:32.7	2.5	11-11-11-11	37.9-40.0	40.5	浦和	202042112709	冬菊特別	movie.html?race_id=202042112709	a0233	国分祐仁	ダ	1400	406	-6	0.0
2020/10/22	曇	6	12	6	7	202.1	11	8	54.0	稍	1:40.0	3.5	9-9-9-9	31.0-39.3	40.7	浦和	202042102206	埼葛地域は米どころで	movie.html?race_id=202042102206	a0233	国分祐仁	ダ	1500	412	-2	0.0
2020/09/22	晴	5	11	7	10	312.9	11	4	54.0	良	1:39.3	1.9	7-6-6-6	30.5-40.8	39.3	浦和	202042092205	特選	movie.html?race_id=202042092205	a0233	国分祐仁	ダ	1500	414	4	21.0
2020/08/27	晴	7	13	5	7	145.5	11	11	54.0	稍	1:40.1	4.1	9-10-9-9	29.1-40.8	43.8	川崎	202045082707	鳳仙花特別	movie.html?race_id=202045082707	a0233	国分祐仁	ダ	1500	410	-6	0.0
2020/08/12	曇	5	10	8	11	330.2	10	5	54.0	良	1:38.7	2.0	5-5-7-6	30.1-41.1	39.5	浦和	202042081205	特選	movie.html?race_id=202042081205	a0233	国分祐仁	ダ	1500	416	1	14.0
2020/07/23	雨	6	12	8	11	199.4	10	7	54.0	不	1:39.5	3.3	3-4-5-3	31.6-38.2	41.1	浦和	202042072306	特選	movie.html?race_id=202042072306	a0233	国分祐仁	ダ	1500	415	-4	0.0
2020/06/29	晴	1	12	3	3	267.5	12	10	54.0	重	1:33.2	2.9	4-4-7-8	37.7-39.3	41.6	浦和	202042062901	特選	movie.html?race_id=202042062901	a0233	国分祐仁	ダ	1400	419	11	0.0
2020/06/16	晴	8	10	4	4	332.9	10	9	54.0	稍	1:40.1	2.7	5-6-7-8	32.5-39.9	42.2	船橋	202043061608	馬い!あんずを食べよ	movie.html?race_id=202043061608	a0233	国分祐仁	ダ	1500	408	-2	0.0
2020/06/08	晴	5	13	4	5	382.7	13	11	54.0	良	1:38.7	1.4	5-5-6-6	29.1-41.1	42.2	川崎	202045060805	グングニル特別	movie.html?race_id=202045060805	a0233	国分祐仁	ダ	1500	410	-5	0.0
2020/05/25	晴	3	10	3	3	128.2	10	6	54.0	良	1:31.8	1.6	1-1-3-3	38.2-39.1	40.6	浦和	202042052503	3歳三	movie.html?race_id=202042052503	a0233	国分祐仁	ダ	1400	415	9	0.0
2020/05/11	晴	1	9	4	4	356.6	9	7	53.0	稍	1:33.0	2.8	6-7-6-7	37.7-39.8	42.2	川崎	202045051101	クロニクル特別	movie.html?race_id=202045051101	a0233	国分祐仁	ダ	1400	406	-2	0.0
2020/05/04	曇	6	10	5	5	265.0	10	9	54.0	稍	1:40.6	4.2	3-4-7-9	31.8-39.7	43.3	船橋	202043050406	潮干狩り特別	movie.html?race_id=202043050406	a0233	国分祐仁	ダ	1500	408	1	0.0
2020/04/23	晴	5	12	7	10	194.7	12	10	54.0	稍	1:40.9	4.2	6-6-5-7	32.1-39.0	42.5	浦和	202042042305	サイネリア特別	movie.html?race_id=202042042305	a0233	国分祐仁	ダ	1500	407	3	0.0
2020/04/14	晴	7	10	6	6	308.1	10	10	54.0	重	1:35.8	3.7	6-6-7-10	39.1-41.0	44.2	川崎	202045041407	フェアリーテイル特別	movie.html?race_id=202045041407	a0233	国分祐仁	ダ	1400	404	2	0.0
2020/03/30	曇	3	11	8	11	323.4	11	7	54.0	不	1:39.1	1.7	1-1-1-1	31.9-39.4	41.1	船橋	202043033003	千里眼ドロップを使い	movie.html?race_id=202043033003	a0233	国分祐仁	ダ	1500	402	-1	0.0
2020/03/23	曇	2	12	6	7	428.3	12	12	54.0	稍	1:33.2	3.2	11-9-11-11	36.7-40.2	41.9	浦和	202042032302	3歳二	movie.html?race_id=202042032302	a0233	国分祐仁	ダ	1400	403	-3	0.0
2020/03/10	雨	4	12	1	1	452.6	12	10	54.0	稍	1:40.4	3.3	8-7-7-7	30.4-41.8	43.2	船橋	202043031004	サボテン特別	movie.html?race_id=202043031004	a0233	国分祐仁	ダ	1500	406	-2	0.0
2020/02/18	晴	6	12	8	11	492.4	12	10	54.0	稍	1:40.8	3.6	6-6-9-10	31.2-40.3	41.8	浦和	202042021806	若盛特別	movie.html?race_id=202042021806	a0233	国分祐仁	ダ	1500	408	10	0.0
2020/01/31	曇	4	14	7	11	304.5	14	14	54.0	重	1:43.1	5.7	10-9-9-10	29.2-41.5	45.9	川崎	202045013104	キュープラザ二子玉川	movie.html?race_id=202045013104	a0233	国分祐仁	ダ	1500	398	-7	0.0
2020/01/14	晴	6	10	8	10	412.5	10	8	54.0	良	1:40.1	3.1	9-10-10-8	30.7-39.5	40.7	浦和	202042011406	若水特別	movie.html?race_id=202042011406	05000	酒井忍	ダ	1500	405	-5	0.0
2019/12/24	晴	10	10	8	9	80.2	8	6	54.0	重	1:40.9	6.2	2-2-4-6	29.8-38.9	42.9	浦和	201942122410	浦和ジュニアチャンピ	movie.html?race_id=201942122410	05000	酒井忍	ダ	1500	410	6	0.0
2019/11/25	晴	5	12	4	4	273.6	11	11	54.0	不	1:38.6	4.0	8-8-11-9	29.0-39.0	41.1	浦和	201942112505	新風特別	movie.html?race_id=201942112505	a01f3	半澤慶実	ダ	1500	404	-6	0.0
2019/11/06	晴	6	9	7	7	104.4	9	5	54.0	稍	1:38.7	2.3	4-4-2-2	30.5-39.7	41.7	浦和	201942110606	新鋭特別	movie.html?race_id=201942110606	05540	達城龍次	ダ	1500	410	-5	30.0
2019/10/07	晴	5	12	2	2	157.0	9	9	54.0	稍	1:39.0	2.5	9-9-11-10	31.3-38.5	39.4	浦和	201942100705	新生特別	movie.html?race_id=201942100705	05540	達城龍次	ダ	1500	415	10	0.0
2019/07/25	曇	5	12	6	8	58.7	7	6	54.0	良	1:33.3	2.2	8-8-6-6	37.4-40.4	41.1	浦和	201942072505	若竹特別	movie.html?race_id=201942072505	05540	達城龍次	ダ	1400	405	-6	0.0
2019/07/01	雨	1	5	1	1	12.0	4	1	54.0	重	0:49.2	-0.1	3-3	36.5-36.9	36.6	浦和	201942070101	ドリームチャレンジ	movie.html?race_id=201942070101	05540	達城龍次	ダ	800	411	0	290.0
