日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/08	曇	8	16	7	13	57.2	10	5	57.0	良	1:24.7	1.1	10-10	35.4-36.1	36.0	東京	202205020608	4歳以上2勝クラス	202205020608	01170	横山武史	ダ	1400	452	-8	111.0
2022/01/30	曇	8	16	6	11	79.1	9	10	57.0	良	1:26.0	1.4	8-8	36.7-35.4	36.1	東京	202205010208	4歳以上2勝クラス	202205010208	01170	横山武史	ダ	1400	460	2	0.0
2021/11/20	晴	7	16	6	12	20.6	7	6	57.0	良	1:25.5	0.6	12-13	34.4-38.4	36.9	東京	202105050507	3歳以上2勝クラス	202105050507	01170	横山武史	ダ	1400	458	4	0.0
2021/10/23	晴	12	16	1	1	32.5	8	3	57.0	稍	1:24.7	0.4	9-9	35.4-36.7	36.2	東京	202105040512	3歳以上2勝クラス	202105040512	01170	横山武史	ダ	1400	454	6	280.0
2021/09/05	晴	9	14	8	13	10.1	6	12	57.0	稍	1:47.1	1.5	8-8-10-9	30.3-37.7	38.4	札幌	202101020809	3歳以上2勝クラス	202101020809	01093	藤岡佑介	ダ	1700	448	-6	0.0
2021/07/04	小雨	9	15	3	5	22.8	11	6	57.0	稍	1:46.7	0.7	9-9-10-10	29.8-39.0	38.6	福島	202103010209	鶴ヶ城特別(2勝クラス)	202103010209	01092	津村明秀	ダ	1700	454	6	0.0
2021/05/15	晴	9	15	4	6	34.6	11	8	57.0	良	1:25.0	0.9	6-4	34.6-37.0	37.3	東京	202105020709	日吉特別(2勝クラス)	202105020709	01170	横山武史	ダ	1400	448	-2	0.0
2021/04/24	晴	12	16	5	10	14.9	7	9	57.0	良	1:24.8	0.4	12-13	35.1-37.3	36.3	東京	202105020112	4歳以上2勝クラス	202105020112	01170	横山武史	ダ	1400	450	-6	0.0
2021/02/28	晴	12	16	8	16	17.3	7	6	57.0	良	1:25.0	0.6	9-8	34.3-38.0	37.6	阪神	202109010612	4歳以上2勝クラス	202109010612	00732	幸英明	ダ	1400	456	0	0.0
2021/02/07	晴	12	16	4	8	9.7	5	10	57.0	良	1:19.3	0.8	16-16	30.2-36.1	35.2	東京	202105010412	4歳以上2勝クラス	202105010412	01170	横山武史	ダ	1300	456	4	0.0
2020/12/06	晴	8	16	3	6	4.0	1	1	56.0	良	1:24.7	-0.1	10-8	35.1-37.7	36.6	中京	202007030208	3歳以上1勝クラス	202007030208	01170	横山武史	ダ	1400	452	6	760.0
2020/11/23	晴	8	16	3	6	6.6	4	2	56.0	良	1:25.6	0.1	5-5	36.2-36.8	36.4	東京	202005050708	3歳以上1勝クラス	202005050708	01092	津村明秀	ダ	1400	446	2	300.0
2020/10/25	晴	7	12	6	7	6.1	4	2	55.0	良	1:26.0	0.1	8-7	36.8-36.5	36.0	東京	202005040607	3歳以上1勝クラス	202005040607	01077	石橋脩	ダ	1400	444	-2	300.0
2020/10/11	曇	6	16	1	1	10.9	5	5	55.0	重	1:24.4	0.7	7-6	35.7-35.7	35.8	東京	202005040206	3歳以上1勝クラス	202005040206	01092	津村明秀	ダ	1400	446	0	76.0
2020/08/22	晴	8	15	3	4	16.4	5	4	54.0	良	1:12.6	0.2	8-7	35.1-37.3	36.7	新潟	202004030308	3歳以上1勝クラス	202004030308	01092	津村明秀	ダ	1200	446	4	110.0
2020/08/02	晴	6	11	4	4	44.2	8	4	54.0	良	0:59.2	0.1	6-6	35.2-35.5	34.8	札幌	202001010406	3歳以上1勝クラス	202001010406	01170	横山武史	ダ	1000	442	4	110.0
2020/06/20	晴	12	16	5	10	53.3	12	10	54.0	重	1:26.0	1.5	2-2	35.3-37.5	39.0	東京	202005030512	3歳以上1勝クラス	202005030512	01122	三浦皇成	ダ	1400	438	-2	0.0
2020/04/04	晴	5	16	2	4	31.4	11	9	56.0	稍	1:26.6	2.0	11-10	34.1-38.2	38.7	阪神	202009020305	3歳1勝クラス	202009020305	00666	武豊	ダ	1400	440	-2	0.0
2020/02/29	小雨	10	11	6	7	18.2	6	7	56.0	良	1:25.8	1.2	10-11	34.8-37.6	38.0	中京	202007010110	はこべら賞(1勝クラス)	202007010110	01160	荻野極	ダ	1400	442	-8	0.0
2020/02/08	晴	4	15	6	10	27.2	11	5	56.0	良	1:26.4	0.4	12-11	35.7-37.6	37.0	東京	202005010304	3歳1勝クラス	202005010304	01092	津村明秀	ダ	1400	450	0	73.0
2019/12/14	晴	1	15	1	1	22.2	7	1	55.0	良	1:26.3	-0.1	6-6	35.5-38.2	37.8	中京	201907040501	2歳未勝利	201907040501	01170	横山武史	ダ	1400	450	0	500.0
2019/11/24	曇	1	18	8	16	159.2	11	6	55.0	不	1:26.0	1.2	9-6	35.3-37.3	38.0	東京	201905050801	2歳未勝利	201905050801	01092	津村明秀	芝	1400	450	2	0.0
2019/10/27	曇	5	18	1	1	43.1	12	12	54.0	稍	1:25.2	1.4	1-1	35.0-36.8	38.2	新潟	201904030605	2歳新馬	201904030605	01170	横山武史	芝	1400	448	0	0.0
