日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/07/05	雨	10	12	7	9	20.0	5	10	56.0	稍	1:15.6	1.4	5-5	0.0-38.6	39.4	盛岡	202235070510	ヤングジョッキーズT	202235070510	01197	佐々木大	ダ	1200	493	-7	0.0
2022/06/12	曇	8	11	8	11	4.0	2	3	56.0	重	1:30.0	0.7	1-1-1-1	0.0-39.1	39.8	水沢	202236061208	B2	202236061208	05294	村上忍	ダ	1400	500	2	10.0
2022/05/29	晴	7	9	5	5	2.1	1	4	56.0	稍	1:24.9	0.2	2-2-2-1	0.0-42.0	41.4	水沢	202236052907	B2	202236052907	05294	村上忍	ダ	1300	498	1	5.0
2022/05/15	晴	7	10	6	6	2.3	1	6	56.0	良	1:32.3	1.2	4-4-2-2	0.0-41.2	42.1	水沢	202236051507	B2	202236051507	05552	鈴木祐	ダ	1400	497	3	0.0
2022/05/02	晴	8	9	7	7	4.2	3	2	56.0	重	1:22.2	0.6	2-2-2-2	0.0-38.4	38.7	水沢	202236050208	B2	202236050208	05552	鈴木祐	ダ	1300	494	-3	17.5
2022/04/19	晴	8	10	4	4	5.0	2	7	56.0	良	1:45.3	1.3	2-2-4-3	0.0-40.2	41.3	水沢	202236041908	B2四組	202236041908	05552	鈴木祐	ダ	1600	497	1	0.0
2022/04/12	晴	8	11	2	2	1.8	1	3	56.0	良	1:24.6	0.4	1-1-1-1	0.0-39.9	40.3	水沢	202236041208	C1	202236041208	05552	鈴木祐	ダ	1300	496	6	8.0
2022/03/29	晴	7	10	6	6	2.3	1	2	56.0	稍	0:52.2	1.0	3-3	0.0-36.1	36.5	水沢	202236032907	C1	202236032907	05552	鈴木祐	ダ	850	490	4	14.0
2022/03/15	曇	5	10	3	3	1.8	1	3	56.0	不	0:51.4	0.0	4-4	0.0-36.3	36.1	水沢	202236031505	C1	202236031505	05552	鈴木祐	ダ	850	486	-15	8.0
2021/12/30	小雪	7	12	3	3	1.4	1	5	56.0	不	1:30.8	1.9	3-3-2-2	0.0-39.8	41.3	水沢	202136123007	B1	202136123007	05552	鈴木祐	ダ	1400	501	-8	2.8
2021/12/14	晴	8	10	6	6	1.9	1	2	56.0	不	1:20.2	0.0	2-2-2-1	0.0-38.2	38.0	水沢	202136121408	B1	202136121408	05552	鈴木祐	ダ	1300	509	6	19.3
2021/11/28	晴	10	10	1	1	6.6	3	1	56.0	不	1:27.6	-0.4	3-3-5-2	0.0-39.2	38.7	水沢	202136112810	レックススタッド特別	202136112810	05552	鈴木祐	ダ	1400	503	3	55.0
2021/11/06	晴	4	12	1	1	150.3	11	8	60.0	良	3:04.6	4.5	2-2-5-6	105.0-38.6	13.4	福島	202103020104	障害3歳以上未勝利	202103020104	01068	蓑島靖典	障	2750	500	-10	0.0
2021/10/16	曇	4	11	5	5	105.2	11	9	60.0	良	3:11.6	4.0	9-9-8-8	106.0-38.5	13.4	新潟	202104050304	障害3歳以上未勝利	202104050304	01052	金子光希	障	2850	510	0	0.0
2021/09/11	曇	1	11	1	1	100.9	10	9	60.0	良	3:22.2	9.7	9-7-8-9	106.0-38.7	14.0	中山	202106040101	障害3歳以上未勝利	202106040101	01052	金子光希	障	2880	510	8	0.0
2021/08/15	曇	1	13	5	6	145.5	12	11	60.0	稍	3:08.4	2.9	8-8-8-8	103.0-37.9	13.2	新潟	202104040201	障害3歳以上未勝利	202104040201	01052	金子光希	障	2850	502	-4	0.0
2021/07/25	晴	6	11	8	10	27.0	9	11	53.0	良	1:01.0	1.5	9-10	34.5-36.5	36.9	函館	202102010806	3歳以上1勝クラス	202102010806	01187	永島まな	ダ	1000	506	8	0.0
2021/06/12	晴	1	14	4	6	147.8	13	10	60.0	良	3:28.7	4.2	2-3-7-8	105.0-38.1	13.9	東京	202105030301	障害3歳以上未勝利	202105030301	01089	高野和馬	障	3000	498	6	0.0
2021/05/22	曇	1	14	4	5	122.8	13	9	59.0	重	3:16.5	3.3	2-2-3-4	108.0-41.4	13.6	新潟	202104020501	障害4歳以上未勝利	202104020501	01089	高野和馬	障	2890	492	-14	0.0
2021/04/25	晴	4	11	7	8	303.7	11	10	59.0	良	3:30.5	3.9	9-10-9-9	108.0-38.7	14.0	東京	202105020204	障害4歳以上未勝利	202105020204	01089	高野和馬	障	3000	506	0	0.0
2021/04/04	晴	4	12	3	3	68.2	10	9	59.0	良	3:23.7	9.1	10-10-10-9	109.0-39.4	14.1	中山	202106030404	障害4歳以上未勝利	202106030404	01089	高野和馬	障	2880	506	-14	0.0
2021/01/23	雨	7	16	6	12	49.3	13	14	56.0	稍	1:14.3	1.8	3-4	35.6-36.9	38.6	中京	202107010707	4歳以上1勝クラス	202107010707	01102	北村友一	ダ	1200	520	0	0.0
2020/12/12	晴	3	16	8	16	43.4	10	12	53.0	良	1:13.8	2.1	3-3	35.4-36.3	38.2	中京	202007030303	3歳以上1勝クラス	202007030303	01182	泉谷楓真	ダ	1200	520	22	0.0
2020/10/31	晴	8	15	2	3	20.3	9	7	55.0	良	1:10.1	0.7	4-2	31.6-37.8	38.2	福島	202003030108	3歳以上1勝クラス	202003030108	01171	西村淳也	ダ	1150	498	-2	0.0
2020/10/18	晴	8	15	5	8	10.4	6	8	55.0	良	1:12.6	1.2	3-4	34.0-37.4	38.3	新潟	202004040408	3歳以上1勝クラス	202004040408	01095	吉田隼人	ダ	1200	500	-2	0.0
2020/10/04	曇	6	16	5	10	23.3	7	16	55.0	良	1:15.0	3.0	6-7	34.0-38.0	40.5	中山	202006040906	3歳以上1勝クラス	202006040906	01077	石橋脩	ダ	1200	502	-4	0.0
2020/04/04	晴	3	16	6	12	2.2	1	1	56.0	稍	1:12.1	-0.9	1-1	35.1-37.0	37.0	中山	202006030303	3歳未勝利	202006030303	01077	石橋脩	ダ	1200	506	-4	510.0
2020/03/21	晴	2	16	2	4	4.6	2	2	56.0	良	1:12.7	0.4	1-1	34.1-38.2	38.6	中山	202006020802	3歳未勝利	202006020802	01077	石橋脩	ダ	1200	510	6	200.0
2020/02/29	曇	2	16	1	1	2.1	1	4	56.0	良	1:12.4	0.9	4-3	33.9-37.6	38.2	中山	202006020102	3歳未勝利	202006020102	01077	石橋脩	ダ	1200	504	0	77.0
2020/02/16	雨	2	16	4	7	5.9	3	4	56.0	稍	1:20.3	0.3	1-1	29.5-38.3	38.6	東京	202005010602	3歳未勝利	202005010602	01077	石橋脩	ダ	1300	504	6	77.0
2020/01/26	小雨	3	16	5	10	4.0	2	2	56.0	稍	1:12.8	0.0	2-2	34.0-38.8	38.8	中山	202006010903	3歳未勝利	202006010903	01077	石橋脩	ダ	1200	498	0	200.0
2020/01/06	晴	1	16	6	11	6.2	3	5	56.0	良	1:12.8	0.6	2-2	33.8-38.4	38.9	中山	202006010201	3歳未勝利	202006010201	01077	石橋脩	ダ	1200	498	16	51.0
2019/11/10	晴	1	16	6	12	4.8	3	6	55.0	良	1:11.0	0.9	1-1	31.8-38.3	39.2	福島	201903030401	2歳未勝利	201903030401	01127	丸山元気	ダ	1150	482	0	0.0
2019/10/20	晴	2	14	7	11	3.4	1	3	53.0	重	1:12.0	0.9	2-2	34.6-36.5	37.2	新潟	201904030402	2歳未勝利	201904030402	01178	斎藤新	ダ	1200	482	4	130.0
2019/09/28	晴	1	16	7	14	1.4	1	3	54.0	良	1:13.1	0.1	4-4	34.7-38.3	38.2	中山	201906040801	2歳未勝利	201906040801	01077	石橋脩	ダ	1200	478	-2	130.0
2019/07/27	晴	2	14	6	10	3.7	2	2	54.0	良	1:13.1	0.4	1-1	34.6-38.1	38.5	新潟	201904020102	2歳未勝利	201904020102	01077	石橋脩	ダ	1200	480	8	200.0
2019/07/07	小雨	1	14	6	10	7.9	3	2	54.0	稍	1:10.1	0.6	3-3	31.1-38.4	38.8	福島	201903020401	2歳未勝利	201903020401	01077	石橋脩	ダ	1150	472	2	200.0
