日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/20	曇	5	8	5	5	3.0	1	4	54.0	不	0:51.2	0.6	3-4	0.0-35.7	36.0	水沢	202236032005	B2	202236032005	a01d1	木村暁	ダ	850	410	-2	5.0
2022/03/12	晴	6	8	6	6	10.3	5	3	54.0	稍	0:52.3	0.9	4-4	0.0-36.5	37.0	水沢	202236031206	これからも頑張ります	202236031206	a01d1	木村暁	ダ	850	412	1	10.0
2021/12/31	小雪	5	9	1	1	21.7	6	7	54.0	不	0:53.2	1.2	6-7	0.0-36.9	37.6	水沢	202136123105	B2	202136123105	a01d1	木村暁	ダ	850	411	-3	0.0
2021/12/14	晴	6	10	7	7	28.2	7	5	54.0	不	1:21.7	0.8	6-5-8-7	0.0-38.5	38.0	水沢	202136121406	B2	202136121406	05119	阿部英俊	ダ	1300	414	0	2.3
2021/11/30	晴	8	10	6	6	17.6	6	4	54.0	不	0:51.0	0.8	4-4	0.0-35.2	35.8	水沢	202136113008	B2	202136113008	05294	村上忍	ダ	850	414	-3	4.5
2021/11/16	晴	11	12	2	2	127.0	12	6	54.0	重	1:27.7	1.2	8-6	0.0-37.5	37.6	盛岡	202135111611	ノベンバーC	202135111611	a01d1	木村暁	ダ	1400	417	-5	0.0
2021/10/31	曇	9	9	6	6	11.3	5	7	54.0	稍	1:02.2	2.2	5-6	0.0-36.0	37.6	盛岡	202135103109	ライラック賞	202135103109	a01d1	木村暁	ダ	1000	422	3	0.0
2021/10/18	曇	7	12	3	3	5.2	3	5	54.0	重	0:59.8	0.2	1-1	0.0-36.5	36.7	盛岡	202135101807	クレオメ賞	202135101807	a01d1	木村暁	芝	1000	419	-1	2.8
2021/10/05	小雨	6	11	3	3	64.0	8	5	55.0	良	1:15.0	1.6	5-5	0.0-37.3	38.0	盛岡	202135100506	B2	202135100506	05294	村上忍	ダ	1200	420	3	2.3
2021/09/20	晴	8	11	3	3	84.0	11	7	54.0	稍	1:28.8	1.3	7-7	0.0-39.1	39.7	盛岡	202135092008	B2	202135092008	a01d1	木村暁	ダ	1400	417	1	0.0
