rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		サウザンアイランド	牝5	54.0		倉兼育康	1:24.8		1-1-1-1	40.2	4.6	1	427	1		細川忠義		川上和彦	30.0
2	2	2		パブロ	セ6	56.0		永森大智	1:25.4	3.0	6-4-3-2	40.5	7.3	4	458	-4		別府真司		吉橋英隆	10.5
3	5	5		クリノセッシュウ	牡4	56.0		上田将司	1:25.6	1.0	10-9-7-5	39.9	8.3	5	429	4		西山裕貴		（株）アプエンテ	6.0
4	1	1		ウインフルスター	牡3	56.0		山崎雅由	1:25.8	1.0	4-3-4-4	40.6	15.2	9	473	-4		中西達也		杉岡弘和	4.5
5	4	4		ニシノオタケビ	牡7	56.0		西森将司	1:26.1	1.1/2	2-2-2-3	41.4	6.5	3	483	5		胡本友晴		柴原栄	3.0
6	6	7		ダンシングヘイロー	牡3	55.0		木村直輝	1:26.5	2.0	8-10-9-7	40.5	15.0	8	464	-1		胡本友晴		（株）ラグジュアリ	
7	8	11		ジンファン	牝4	51.0		多田羅誠	1:26.8	1.1/2	5-5-6-6	41.4	16.1	10	409	8		目迫大輔		（有）アシスタント	
8	7	10		ジュビラント	牡4	56.0		西川敏弘	1:26.8	アタマ	7-8-8-9	41.0	4.6	2	448	-2		田中譲二		金野喜見男	
9	3	3		フジノサムライ	牡7	56.0		林謙佑	1:27.1	1.1/2	9-7-5-8	41.8	12.4	6	546	4		田中守		栗本八江	
10	5	6		アイファーキャノン	牝3	54.0		岡村卓弥	1:27.2	クビ	11-11-11-10	40.9	27.7	11	408	2		雑賀正光		中島俊房	
11	7	9		サクラゴール	牡5	56.0		石本純也	1:27.3	3/4	12-12-12-11	39.0	32.0	12	483	2		西山裕貴		角山喜信	
12	6	8		グーテドージャ	牡3	53.0		妹尾将充	1:28.4	5.0	3-6-10-12	42.2	13.7	7	393	-4		中西達也		上岡和男	
