rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		アサクサプライド	牡8	56.0		岡村卓弥	1:23.7		1-1-1-1	39.4	3.7	3	458	-7		大関吉明		（同）ＪＰＮ技研	18.0
2	3	3		ヴィレッジダンサー	牝6	54.0		西川敏弘	1:24.0	1.1/2	6-4-4-3	39.1	2.8	2	477	-2		大関吉明		中内晴子	6.3
3	8	9		パールアッシュ	牝5	54.0		郷間勇太	1:24.2	1.0	7-5-5-4	39.0	10.7	4	429	-5		大関吉明		（同）ＪＰＮ技研	3.6
4	7	8		ドラム	牡4	56.0		宮川実	1:24.4	3/4	3-3-3-2	39.6	2.7	1	485	-5		打越勇児		邑田昌平	2.7
5	1	1		トーアバカラ	牡5	53.0		妹尾将充	1:25.7	6.0	4-5-6-6	40.3	55.4	7	476	-5		大関吉明		勝賀瀬和男	1.8
6	6	6		クロコダイルロック	牡6	56.0		山崎雅由	1:25.8	3/4	10-9-9-7	39.5	20.8	6	466	-4		宮路洋一		酒井孝敏	
7	7	7		ダブルフェイス	セ8	56.0		永森大智	1:25.9	1/2	2-2-2-5	41.4	11.8	5	523	-3		雑賀正光		大月隆寛	
8	8	10		ルーヴルヴォイス	牝7	54.0		上田将司	1:26.3	2.0	5-5-7-9	40.8	78.6	8	466	1		宮路洋一		酒井孝敏	
9	5	5		コスモウインド	牡7	55.0		木村直輝	1:26.4	クビ	8-8-8-8	40.3	82.3	9	498	0		田中守		杉浦和也	
10	4	4		オールラウンド	牡8	52.0		濱尚美	1:26.4	クビ	9-10-10-10	39.5	138.0	10	482	-2		別府真司		山田康文	
