rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		エムテイフラッシュ	牡3	56.0		石川慎将	1:54.8		4-4-2-1	39.5	3.9	2	489	8		九日俊光		谷岡正次	60.0
2	2	2		ベストワークス	セ7	54.0		金山昇馬	1:55.1	1.1/2	9-8-6-4	39.4	50.4	9	461	3		北村欣也		藤木隆之	18.0
3	7	7		サムライダマシー	牡7	56.0		山口勲	1:55.3	1.1/4	3-3-4-3	40.0	2.5	1	475	3		東眞市		西村新一郎	9.6
4	3	3		サンライズタキオン	牡5	56.0		長田進仁	1:55.6	1.1/2	10-10-9-6	39.4	5.5	4	481	3		川田孝好		松岡隆雄	4.8
5	8	10		ファシナンテ	牝5	54.0		兒島真二	1:56.0	2.0	1-1-1-2	41.1	5.2	3	487	-6		中川竜馬		豊島愛子	3.6
6	5	5		クベーラ	牡8	54.0		飛田愛斗	1:56.0	ハナ	5-5-3-5	40.9	9.2	5	484	9		真島元徳		（有）若林牧場	
7	6	6		コスモポッポ	牡8	56.0		竹吉徹	1:56.1	1/2	8-9-8-9	40.1	19.7	6	490	-2		山田義人		渋谷和広	
8	8	9		ウインヴォルケーノ	牡7	56.0		鮫島克也	1:56.2	1/2	2-2-5-7	40.9	29.7	7	515	3		大島静夫		成富直行	
9	7	8		サーワシントン	セ6	56.0		田中純	1:56.6	2.0	6-7-7-8	40.7	36.3	8	472	2		山下定文		角田喜継	
10	4	4		ボルドネス	セ8	56.0		小松丈二	1:56.6	クビ	7-6-10-10	40.2	225.3	10	496	1		真島元徳		兼行聡	
