rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		フィスラー	牡3	56.0		服部茂史	1:37.0		7-6-5-3	40.5	26.0	7	462	-6		鈴木義久		小泉修	250.0
2	5	5		モズアンビリバボー	牡3	56.0		山崎誠士	1:37.0	ハナ	3-4-3-5	40.8	3.4	2	482	-2		鈴木義久		松本光弘	100.0
3	3	3		リーチアディール	牡3	56.0		本田正重	1:37.2	1.1/2	4-3-3-3	41.0	6.5	3	531	6		加藤誠一		山本将司	62.5
4	6	8		ブラックネロ	牡3	56.0		笹川翼	1:37.5	1.1/2	8-8-8-5	40.6	9.0	4	442	-5		岩本洋		岡田初江	37.5
5	7	10		シュガーダディ	牡3	56.0		吉原寛人	1:37.6	クビ	9-9-10-10	40.4	9.7	5	472	-3		内田勝義		（有）グランド牧場	25.0
6	2	2		タツノマッハ	牡3	56.0		藤本現暉	1:37.8	1.0	1-1-1-1	42.1	88.1	9	465	0		田辺陽一		三河辰已	
7	8	11		ポッドラピド	牝3	54.0		櫻井光輔	1:37.8	アタマ	12-12-12-12	40.1	146.5	10	411	3		八木正喜		小川眞査雄	
8	8	12		シンキングスカイ	牡3	56.0		桑村真明	1:37.9	1/2	10-10-11-8	40.6	210.9	12	450	1		内田勝義		佐藤雄司	
9	4	4		ビービーアクティブ	牡3	56.0		町田直希	1:38.2	1.1/2	2-2-2-2	42.4	9.9	6	534	4		鈴木義久		安喰武雄	
10	7	9		ライジングサミット	牡3	56.0		藤江渉	1:38.5	1.1/2	6-7-7-9	41.6	38.2	8	447	-6		田島寿一		（有）武田興業	
11	6	7		グローリアスゾスマ	牝3	54.0		森泰斗	1:38.6	1/2	11-11-9-11	41.3	2.5	1	480	-5		高月賢一		日下部勝徳	
12	5	6		ディーレクタ	牝3	54.0		山林堂信	1:38.6	クビ	5-5-6-7	41.9	209.7	11	470	1		池田孝		矢部美穂	
