rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	13		ドルドルエイト	牡6	56.0		笹川翼	1:38.4		2-2-2-2	41.2	2.5	1	481	-6		高月賢一		人見塁	90.0
2	3	4		マコトテラメエリタ	牡7	56.0		山林堂信	1:39.1	3.0	7-7-7-6	40.8	7.1	5	472	1		池田孝		（有）下屋敷牧場	34.2
3	3	3		キモンズラブ	牝7	50.0		中島良美	1:39.6	2.1/2	7-9-8-7	41.1	6.6	3	463	-6		冨田敏男		冨田藤男	22.5
4	4	5		ビッグバンカズ	牡8	57.0		本田正重	1:40.3	3.0	4-3-3-3	42.5	3.3	2	487	-3		新井清重		石井智	13.5
5	8	14		ダイエーカチドキ	牡8	53.0		七夕裕次	1:40.3	ハナ	1-1-1-1	43.7	23.4	6	451	-6		酒井一則		田島募	10.8
6	6	9		ビューティ	牡8	56.0		藤江渉	1:40.4	クビ	3-4-5-5	42.4	152.9	11	464	17		山田正実		冨田藤男	
7	4	6		ゲンパチキララ	牡7	56.0		内田利雄	1:40.5	3/4	12-12-11-13	41.5	39.9	7	437	-5		渋谷信博		湯浅健司	
8	5	8		イダテン	牡6	56.0		櫻井光輔	1:40.7	1.0	13-13-11-10	41.4	62.4	8	448	2		原三男		藤元厚雄	
9	2	2		マイネルアレマン	牡4	56.0		今野忠成	1:40.9	1.0	4-6-4-4	42.9	109.5	10	446	-3		安池成実		柏原勝也	
10	6	10		ゴールドエーカー	牡8	56.0		森泰斗	1:41.1	1.0	10-10-10-9	42.4	6.7	4	505	-7		柘榴浩樹		前田幸治	
11	7	11		コントロヴェント	牝7	54.0		岡村裕基	1:41.7	3.0	4-5-6-8	43.6	182.2	12	429	1		久保勇		東海物流（有）	
12	1	1		ダテノグロリアス	牡9	56.0		見越彬央	1:41.8	3/4	14-14-14-14	42.2	212.3	13	500	-9		野口孝		松井光夫	
13	5	7		アポロンテンリュウ	牡7	56.0		吉留孝司	1:41.9	クビ	11-11-13-10	42.7	347.2	14	519	-2		吉田正美		冨田藤男	
14	7	12		ヨイチビーム	牡9	53.0		古岡勇樹	1:42.4	2.1/2	7-8-9-10	43.9	99.8	9	496	6		河津裕昭		加藤興一	
