rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	5		キョウワセイヴァー	セ4	56.0		森泰斗	1:13.1		2-2	37.8	6.9	5	511	9		佐宗応和		浅川昌彦	120.0
2	1	1		カラヤン	牡4	56.0		和田譲治	1:14.0	4.0	4-3	38.5	4.2	2	522	2		松浦裕之		三岡陽	48.0
3	2	2		トーセンヴァネッサ	牝3	53.0		川島正太	1:14.2	3/4	7-6	38.3	25.6	8	450	2		須田和伸		辻高史	24.0
3	3	3		ターコイズリング	牝4	54.0		的場文男	1:14.2	同着	1-1	39.0	4.1	1	476	-3		高野毅		堀口晴男	24.0
5	4	4		コンパッシオーネ	牡7	56.0		吉井章	1:14.3	1/2	10-10	38.1	43.1	11	438	-16		栗田裕光		近藤洋司	12.0
6	5	7		カミノアカフジ	セ3	55.0		達城龍次	1:14.4	1/2	5-5	38.7	4.9	3	447	3		吉井竜一		宇賀神英子	
7	8	12		ロマンロケット	牝3	53.0		山崎良	1:14.6	1.1/4	9-9	38.6	20.5	6	485	2		橋本和馬		和田博美	
8	7	10		エドノテーラー	牝4	52.0		池谷匠翔	1:14.6	アタマ	6-8	38.8	20.7	7	458	0		渡辺和雄		遠藤喜松	
9	5	6		ヴリルエリーゼ	牝3	53.0		藤本現暉	1:14.8	1.1/4	12-11	38.3	27.4	9	480	3		阪本一栄		金石守	
10	6	9		チェインドレディー	牝5	54.0		岡村健司	1:14.9	クビ	7-7	39.0	49.9	12	419	-6		松浦裕之		三岡陽	
11	6	8		スズカシニック	牡5	56.0		真島大輔	1:15.0	3/4	3-4	39.5	5.3	4	461	1		森下淳平		永井啓弍	
12	7	11		ビッグブラザー	牡3	55.0		西啓太	1:15.0	アタマ	11-12	38.5	40.8	10	478	5		栗田泰昌		酒井孝敏	
13	8	13		サルダーナ	牝7	54.0		高野誠毅	1:15.5	2.1/2	13-13	38.2	390.7	13	480	0		久保田信		豊島愛子	
