rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		スターオブザナイル	牡4	55.0		多田羅誠	1:23.0		1-1-1-1	39.8	2.6	1	492	2		工藤真司		上岡和男	50.0
2	6	7		ホープライズ	牡6	56.0		妹尾浩一	1:23.7	3.0	7-5-4-4	39.7	18.7	6	484	5		打越勇児		眞保栄稔	17.5
3	1	1		クロヒメ	牝4	54.0		西森将司	1:23.7	クビ	9-9-9-5	38.6	10.5	5	427	3		田中譲二		（同）ＪＰＮ技研	10.0
4	6	6		プロクレイマー	牡6	56.0		郷間勇太	1:23.9	1.0	10-10-10-8	38.3	6.4	3	491	1		田中譲二		（同）ＪＰＮ技研	7.5
5	8	11		アーミングエリア	牡4	56.0		赤岡修次	1:23.9	クビ	3-3-3-3	40.3	2.7	2	455	-2		松木啓助		中山純子	5.0
6	7	8		レッドゼノビア	牝5	51.0		妹尾将充	1:24.1	1.0	2-2-2-2	40.6	9.1	4	482	6		宮川浩一		西森鶴	
7	4	4		バイクミリオン	牡4	56.0		林謙佑	1:25.0	4.0	6-6-6-6	40.9	29.3	8	478	1		田中譲二		川村初美	
8	5	5		レモンフェイヴァー	牝7	54.0		山崎雅由	1:25.2	1.0	5-7-8-10	40.2	46.0	9	469	0		大関吉明		濱田修一	
9	3	3		クールフォルム	牡7	56.0		木村直輝	1:25.4	1.0	4-4-5-7	41.4	105.6	10	500	-1		松木啓助		中山純子	
10	2	2		シゲルミズナ	牝5	54.0		西川敏弘	1:25.5	クビ	8-8-7-9	40.7	28.1	7	509	-2		大関吉明		（同）ＪＰＮ技研	
11	8	10		ゴールドアドミラル	牡6	56.0		大澤誠志	1:25.7	3/4	11-11-11-11	39.8	224.4	11	503	-1		那俄性哲		杉浦和也	
