rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	8		ウインアキレウス	牡3	56.0		松山弘平	1:25.9		2-3	38.0	4.9	3	478	-6		加用正		ウイン	510.0
2	8	15		スカリーワグ	牡3	56.0		北村友一	1:26.2	2.0	5-5	38.0	9.4	6	504	-2		藤原英昭		ヒダカ・ブリーダーズ・ユニオン	200.0
3	6	11		ラウディ	牡3	55.0		団野大成	1:26.6	2.1/2	10-8	38.0	3.3	1	456	0		笹田和秀		京都ホースレーシング	130.0
4	8	16		ヨロシオスナ	牡3	53.0		角田大和	1:26.7	1/2	4-3	38.7	9.0	5	502	-6		角田晃一		岡浩二	77.0
5	2	3		インテグラルシチー	牡3	56.0		国分恭介	1:27.1	2.1/2	5-5	39.0	24.1	7	512	0		牧田和弥		友駿ホースクラブ	51.0
6	7	13		アルメイダミノル	牡3	56.0		幸英明	1:27.2	3/4	8-7	38.8	38.1	8	526	10		北出成人		吉岡實	
7	5	9		カーディフ	牡3	56.0		藤井勘一	1:27.2	クビ	11-11	37.9	240.1	13	482	0		小崎憲		広尾レース	
8	4	7		スマートブリーズ	牡3	56.0		池添謙一	1:27.6	2.0	2-2	39.8	3.9	2	534	6		石橋守		大川徹	
9	5	10		タマモバニラ	牡3	55.0		富田暁	1:27.8	1.1/2	1-1	40.2	5.9	4	472	-8		木原一良		タマモ	
10	1	2		スペシャルサンデー	牡3	56.0		和田竜二	1:28.0	3/4	8-8	39.5	97.7	10	474	-2		鈴木孝志		宮内牧場	
11	6	12		シンゼングレート	牡3	56.0		川島信二	1:28.1	3/4	7-8	39.7	54.4	9	472	0		荒川義之		原司郎	
12	7	14		メイショウマシフ	牡3	56.0		和田翼	1:28.7	3.1/2	13-12	39.0	208.6	12	478	-2		石橋守		松本好雄	
13	1	1		イサチルソッリーソ	牡3	56.0		国分優作	1:29.3	3.1/2	12-12	39.8	333.8	16	484	0		坂口智康		小坂功	
14	3	6		スズカサウスボーイ	牡3	56.0		長岡禎仁	1:29.8	3.0	15-16	38.8	284.8	15	504	0		南井克巳		永井啓弍	
15	2	4		マサノムサシ	セ3	52.0		古川奈穂	1:30.0	1.1/2	16-14	39.0	272.3	14	440	-4		五十嵐忠		猪野毛雅人	
16	3	5		テイエムオリンピア	牝3	51.0		西谷凜	1:30.2	1.1/4	14-14	39.5	207.2	11	482	0		木原一良		竹園正繼	
