rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ユアヒストリー	牡3	55.0		団野大成	1:53.1		3-3-3-2	38.9	6.9	5	460	8		池添学		ユアストーリー	730.0
2	6	7		サハラヴァンクール	牡3	56.0		藤井勘一	1:54.2	7.0	9-8-7-8	39.2	11.8	7	480	0		村山明		首藤徳	290.0
3	7	9		ウェルドーン	牝3	51.0		角田大和	1:54.4	1.0	2-2-2-1	40.6	5.6	2	490	2		角田晃一		安原浩司	180.0
4	6	6		マルモルーラー	牡3	56.0		幸英明	1:54.4	クビ	7-7-5-4	39.7	8.6	6	514	4		木原一良		まるも組合	110.0
5	2	2		クールファイブ	牡3	56.0		岩田望来	1:54.5	1/2	11-10-10-10	39.3	18.5	9	484	-12		友道康夫		大塚亮一	73.0
6	8	10		アスクスタイルマン	牡3	52.0		古川奈穂	1:54.7	1.1/4	3-6-7-4	39.8	6.9	4	460	6		矢作芳人		廣崎利洋ＨＤ	
7	1	1		イツカハシャチョウ	牡3	56.0		岡田祥嗣	1:54.8	クビ	9-10-7-8	39.9	16.2	8	496	0		吉田直弘		ミキハウスＨＫサービス	
8	8	11		メイショウマントル	牡3	56.0		田中健	1:55.5	4.0	3-3-4-4	40.9	26.6	10	508	0		安達昭夫		松本和子	
9	4	4		ダンツトレノ	牡3	56.0		和田竜二	1:55.9	2.1/2	3-5-5-4	41.3	6.2	3	462	0		本田優		山元哲二	
10	5	5		ゼニス	牡3	56.0		松山弘平	1:56.5	3.1/2	8-8-11-10	41.3	3.9	1	474	2		鈴木孝志		カナヤマホールディングス	
11	3	3		リキサントライ	牡3	56.0		池添謙一	1:57.4	5.0	1-1-1-2	43.6	47.5	11	500	2		池添兼雄		ハイパワー商事	
