rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ストーミーワンダー	牡5	57.0		渡辺竜也	1:39.8		3-1-1	36.3	4.7	3	469	6		笹野博司		結城喜一	500.0
2	7	8		カツゲキキトキト	牡6	57.0		大畑雅章	1:40.0	1.1/2	1-2-2	36.8	1.5	1	514	-7		錦見勇夫		野々垣陽介	125.0
3	3	3		ペリステライト	牡5	57.0		竹村達也	1:40.2	1.1/2	5-3-3	36.3	18.9	4	492	-1		盛本信春		吉田修	55.0
4	5	5		ドリームスイーブル	牡4	57.0		藤原幹生	1:42.0	9.0	6-6-4	37.4	19.0	5	482	0		尾島徹		辻祐二	30.0
5	6	6		ラミアカーサ	牝7	55.0		向山牧	1:42.3	1.1/2	8-7-6	37.1	67.4	6	443	-2		田口輝彦		吉田勝利	15.0
6	8	9		ヴェリテ	セ7	57.0		高木健	1:42.4	1/2	2-4-5	39.0	73.8	7	495	0		尾島徹		辻祐二	
7	7	7		デジタルフラッシュ	牡8	57.0		木之前葵	1:43.7	6.0	9-9-8	37.8	100.1	8	486	19		尾島徹		梶原哲朗	
8	1	1		モズオラクル	牡4	57.0		山下雅之	1:44.0	1.1/2	7-8-9	38.5	156.6	9	489	-10		安部幸夫		インターフェース（	
9	8	10		モリデンルンバ	牡6	57.0		筒井勇介	1:45.0	5.0	4-5-7	41.6	165.5	10	518	-2		花本正三		安東純二	
中	4	4		ハヤブサマカオー	牡4	57.0		佐藤友則					4.0	2	465	-2		松浦裕之		武田修	
