rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ヤマニンポラール	セ3	56.0		陶文峰	1:15.5		3-3	38.3	2.4	1	439	-14		伊藤和忍		土井久美子	20.0
2	5	5		ヤマニンティエラ	牝3	54.0		菅原俊吏	1:15.7	1.0	1-1	39.0	3.9	2	409	-17		伊藤和		土井久美子	5.2
3	8	10		ソラタカク	牡3	56.0		小林凌	1:16.4	4.0	2-2	39.5	18.0	6	392	-6		畠山信一		吉田勝利	2.8
4	6	6		ミラージュ	牝3	54.0		南郷家全	1:16.6	1.1/4	4-4	39.2	4.4	3	447	1		城地俊光		大黒富美子	2.0
5	4	4		デュエットソング	牝3	54.0		鈴木祐	1:16.9	1.1/2	6-5	39.2	66.9	9	399	9		工藤裕孝		結城喜一	1.0
6	7	7		ウインサンベリーナ	牝3	54.0		岩本怜	1:17.5	4.0	9-8	39.2	22.2	7	399	-6		三野宮通		（株）アプエンテ	
7	3	3		サンチルネッタ	牝3	51.0		塚本涼人	1:17.5	クビ	5-6	40.0	7.7	4	444	-9		酒井仁		石川祐介	
8	1	1		サミシガリヤノユメ	牝4	54.0		大坪慎	1:17.7	1.0	8-7	39.7	11.2	5	442	-6		平澤芳三		小橋亮太	
9	8	9		サンデーレイジ	牡3	56.0		高橋悠里	1:17.8	3/4	7-9	39.9	241.6	10	463	-6		菅原勲		相澤吉則	
10	2	2		エムワンスプリング	牡3	56.0		関本淳	1:18.0	3/4	10-10	39.4	45.1	8	428	1		晴山厚司		（株）マネジメント	
