rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		カメットテソーロ	牡3	56.0		村上忍	1:14.2		3-3	38.2	1.2	1	531	11		菅原勲		岩渕瑞生	20.0
2	8	9		セイントレイチェル	牝5	54.0		岩本怜	1:14.3	クビ	1-1	38.7	37.2	6	478	-4		平澤芳三		小橋亮太	5.2
3	7	7		フロラシオン	牝3	54.0		菅原辰徳	1:15.3	6.0	4-4	39.1	4.4	2	420	0		佐藤祐司		道地房男	2.8
4	3	3		ウインフォワード	牡3	56.0		高松亮	1:15.7	2.1/2	6-7	39.1	10.0	3	433	6		飯田弘道		遠藤喜和	2.0
5	5	5		フィアーバ	牝3	54.0		山本政聡	1:15.8	1/2	5-4	39.4	49.5	7	436	3		城地俊光		石田正胤	1.0
6	4	4		リュウグウオー	牡3	56.0		菅原俊吏	1:15.9	クビ	2-2	40.2	84.5	8	431	0		瀬戸幸一		深澤朝房	
7	1	1		エムティシルバー	牡4	56.0		阿部英俊	1:16.1	1.1/4	9-9	38.8	33.4	5	480	-6		佐々木由		谷謙介	
8	8	10		クドシュ	牝3	54.0		坂口裕一	1:16.2	1/2	8-8	39.1	24.0	4	430	-6		佐々木由		谷謙介	
9	6	6		ドナピコ	牝3	54.0		南郷家全	1:16.8	4.0	6-6	40.2	86.7	9	409	-2		城地俊光		金野博幸	
10	2	2		マイネルニュース	牡4	56.0		小林凌	1:19.1	大	10-10	40.5	160.8	10	435	-9		畠山信一		天笠哲勇	
