rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		グランヴェルソー	セ3	56.0		山田雄大	1:32.2		5-5-5-3	39.4	7.7	5	434	1		諏訪貴正		間宮秀直	50.0
2	1	1		ヘーゼル	牝5	54.0		板野央	1:32.3	1/2	4-4-5-5	39.6	14.2	7	456	-11		雑賀伸一		（有）キヨタケ牧場	14.0
3	4	4		トーセンプロセス	牡3	56.0		吉村智洋	1:32.5	1.0	2-2-1-1	39.9	5.4	4	499	3		飯田良弘		赤木勝利	7.0
4	2	2		マイディスティニー	牝4	54.0		田中学	1:32.6	クビ	7-7-8-8	39.6	12.8	6	513	-1		栗林徹治		岡崎隆弘	5.0
5	8	9		トーアセレーネ	牝5	54.0		田野豊三	1:32.8	1.1/2	3-3-3-5	40.1	3.3	1	435	0		中塚猛		（株）さくらコーポ	4.0
6	3	3		メイショウドンド	牡3	55.0		大柿一真	1:33.2	2.1/2	9-9-7-7	40.0	5.0	3	463	-5		高馬元紘		松本好雄	
7	6	6		パディユージン	セ4	56.0		杉浦健太	1:33.4	1.1/4	8-8-9-9	40.3	50.6	9	468	4		山口益巳		谷謙介	
8	7	8		ブルベアローザ	牝4	54.0		鴨宮祥行	1:33.5	1/2	1-1-2-2	41.1	37.9	8	450	1		渡瀬寛彰		遠藤喜和	
9	8	10		ジューンチキータ	牝3	54.0		大山真吾	1:33.6	1/2	6-6-4-3	40.7	4.1	2	464	-3		碇清次郎		吉川潤	
10	5	5		ムート	牡3	55.0		廣瀬航	1:37.4	大	10-10-10-10	43.5	126.5	10	419	-1		稻田彰宏		巴山尊文	
