rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	10		アコルドエール	牡3	54.0		丸山元気	1:52.9		3-4-3-2	38.1	3.1	1	494	4		中川公成		キャロットファーム	760.0
2	2	2		リンガスウォリアー	牡3	54.0		石川裕紀	1:53.2	2.0	1-1-1-1	38.6	36.3	11	468	4		中舘英二		伊藤巖	300.0
3	7	11		ファンタスティック	牡4	57.0		武藤雅	1:53.3	クビ	6-6-5-4	38.2	10.0	5	474	6		武藤善則		佐々木雄二	190.0
4	6	9		アイスナイン	牡3	54.0		吉田豊	1:53.5	1.1/2	6-6-7-7	38.1	9.1	4	500	8		高橋文雅		石瀬浩三	110.0
5	3	3		ジチュダケテソーロ	牡3	54.0		三浦皇成	1:53.6	クビ	11-11-9-7	37.9	4.4	2	498	2		加藤士津		了徳寺健二ホールディングス	76.0
6	5	8		エンパイアカラー	セ6	57.0		江田照男	1:54.2	3.1/2	4-3-3-4	39.4	40.5	12	512	4		藤原辰雄		吉澤ホールディングス	
7	4	5		ホウオウサマンサ	牝5	53.0		菅原明良	1:54.5	2.0	4-4-5-6	39.4	75.6	13	468	0		尾形和幸		小笹芳央	
8	7	12		ミャゴラーレ	牡3	54.0		野中悠太	1:54.6	3/4	10-10-11-11	38.7	28.8	9	520	4		黒岩陽一		山口裕介	
9	5	7		ワンモアエフォート	牡3	54.0		横山和生	1:54.8	1.0	13-13-11-9	38.9	15.3	6	492	2		勢司和浩		内藤好江	
10	8	13		ハイエストエンド	セ3	54.0		田辺裕信	1:54.8	アタマ	12-12-13-13	38.7	5.0	3	496	-4		小西一男		明栄商事	
11	4	6		グラファイト	セ5	57.0		石橋脩	1:55.0	1.1/4	2-2-2-2	40.3	20.0	8	476	-4		宗像義忠		社台レースホース	
12	3	4		ロジポルカ	牡4	57.0		内田博幸	1:55.0	アタマ	9-9-9-9	39.3	17.7	7	470	2		菊沢隆徳		久米田正明	
13	8	14		ヒロノワカムシャ	セ6	57.0		丸田恭介	1:55.1	クビ	14-14-14-14	37.5	34.6	10	484	-4		石栗龍彦		小野博郷	
14	1	1		ロマンスガッサン	牝5	52.0		小林凌大	1:56.6	9.0	8-6-8-11	41.1	156.2	14	498	-4		鈴木伸尋		西村專次	
