rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		イグナシオ	牡6	56.0		本田正重	1:31.0		2-2-2-2	39.6	2.2	1	523	11		出川克己		（有）サンデーレー	100.0
2	1	1		シルヴァーイーグル	牡3	56.0		山崎誠士	1:31.1	3/4	1-1-1-1	39.9	2.4	2	521	5		内田勝義		星野隆男	38.0
3	8	12		ファンタジーノベル	牝4	53.0		福原杏	1:31.5	2.0	9-10-8-7	39.0	22.1	6	446	-8		伊藤滋規		杉浦和也	25.0
4	5	6		メイショウカクミチ	牡3	56.0		矢野貴之	1:31.6	1/2	4-4-4-3	39.9	11.0	4	447	6		鈴木義久		小林勝	15.0
5	7	9		フロンターレ	牡3	56.0		町田直希	1:31.7	3/4	5-5-5-4	39.8	6.5	3	505	6		今井輝和		八嶋長久	12.0
6	3	3		コントロヴェント	牝5	54.0		山林堂信	1:32.1	2.0	7-6-6-5	40.0	16.6	5	418	-1		久保勇		東海物流（有）	
7	8	11		モリデンワルツ	牡4	56.0		保園翔也	1:32.3	1.1/2	6-7-6-6	40.2	125.0	8	503	-2		山越光		水田栄之助	
8	2	2		クラムチャウダー	牡4	55.0		櫻井光輔	1:32.6	1.1/2	11-10-11-10	39.4	145.0	9	439	0		田島寿一		二瓶徹	
9	6	7		テレグライド	牡5	56.0		見越彬央	1:33.5	4.0	8-8-9-9	40.8	313.2	10	457	-7		酒井一則		長澤宏美	
10	5	5		ライズブロッサム	牝3	54.0		笹川翼	1:34.5	5.0	3-3-3-8	42.8	47.2	7	449	6		池田孝		大久保和夫	
11	6	8		ハイパーエンジェル	牝9	54.0		国分祐仁	1:35.2	3.0	10-9-10-11	42.2	357.5	11	460	-6		冨田敏男		冨田藤男	
除	7	10		チェストケホーク	牝6	54.0		柿本量平					---		484	2		宮下靖旨		平井頼行	
