rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	7		スズノイナズマ	牡3	56.0		三浦皇成	1:55.4		9-8-4-3	39.4	4.7	2	474	6		深山雅史		小紫嘉之	510.0
2	3	5		ジジ	牡3	56.0		戸崎圭太	1:55.7	2.0	4-4-2-3	39.8	5.0	3	490	8		田島俊明		林弘之	200.0
3	5	10		タイセイマーベル	牡3	56.0		横山武史	1:55.9	1.1/4	1-2-1-1	40.1	2.4	1	482	0		池上昌和		田中成奉	130.0
4	6	12		ウエイトジャッジ	牡3	56.0		田中勝春	1:56.0	クビ	14-14-7-7	39.8	76.0	11	542	-2		宗像義忠		薗部博之	77.0
5	1	2		ヴォーグマチネ	牡3	56.0		木幡巧也	1:56.1	1/2	6-5-4-5	40.1	103.4	12	476	0		牧光二		志村幸彦	51.0
6	6	11		アドヴェントイヴ	牝3	54.0		横山典弘	1:56.2	1.0	4-5-7-5	40.1	20.9	6	454	-2		中舘英二		廣崎双葉	
7	3	6		ゴールデンナイト	牡3	56.0		石川裕紀	1:56.3	1/2	3-3-2-2	40.5	12.0	5	480	-2		奥村武		嶋田賢	
8	5	9		カザルス	牡3	53.0		永野猛蔵	1:56.5	3/4	10-10-10-9	40.1	228.1	13	488	-4		藤原辰雄		浅田次郎	
9	7	14		ポンフー	牡3	56.0		江田照男	1:56.5	クビ	13-13-14-11	39.7	28.7	8	488	-2		田村康仁		ラ・メール	
10	8	16		サザンジンジャー	牡3	56.0		柴田大知	1:56.7	1.0	6-8-7-8	40.5	22.4	7	484	-2		水野貴広		ビッグレッドファーム	
11	7	13		タンジェントアーク	牡3	56.0		北村宏司	1:56.8	1.0	11-11-13-11	40.1	35.3	9	430	0		田村康仁		大塚亮一	
12	2	3		ウルランテ	牡3	56.0		武藤雅	1:56.9	1/2	12-11-10-9	40.4	6.9	4	508	8		菊沢隆徳		サンデーレーシング	
13	4	8		カゲキヨブレイン	牡3	56.0		内田博幸	1:57.1	1.1/2	15-15-15-14	39.8	52.1	10	502	-4		奥平雅士		エンジェルレーシング	
14	1	1		オウケントップ	牡3	56.0		井上敏樹	1:57.8	4.0	16-16-16-15	39.6	369.3	16	480	0		和田勇介		福井明	
15	8	15		ハンデンキング	牡3	56.0		岩部純二	2:00.0	大	6-7-10-13	43.5	306.3	15	496	-10		南田美知		坂田行夫	
16	2	4		ワンズワード	牡3	56.0		木幡初也	2:03.3	大	2-1-4-15	47.3	248.5	14	480	2		杉浦宏昭		鈴木芳夫	
