rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	15		ラフィンクロンヌ	牝4	52.0		原優介	1:11.5		2-2	37.0	2.1	1	478	0		高橋祥泰		伊達敏明	1,100.0
2	6	12		ナイスプリンセス	牝5	55.0		戸崎圭太	1:11.6	1/2	8-6	36.4	5.9	2	456	0		石栗龍彦		田畑利彦	440.0
3	1	1		カレンリズ	牝4	55.0		田辺裕信	1:11.8	1.1/4	3-3	37.0	24.4	8	438	2		小林真也		鈴木隆司	280.0
4	3	5		ベルクワイア	牝5	55.0		石川裕紀	1:11.8	ハナ	8-8	36.6	13.1	6	514	-10		国枝栄		キャロットファーム	170.0
5	2	3		マリアルージュ	牝5	55.0		北村宏司	1:11.8	ハナ	8-9	36.6	62.2	10	478	14		畠山吉宏		河合裕明	110.0
6	1	2		サイドストリート	牝6	55.0		原田和真	1:11.8	クビ	1-1	37.3	99.2	12	490	10		伊藤大士		ニッシンホールディングス	
7	4	7		ロフティーピーク	牝4	55.0		Ｍ．デム	1:12.2	2.1/2	6-6	37.1	6.6	3	486	4		武幸四郎		サンデーレーシング	
8	7	13		デルマクリスタル	牝4	55.0		内田博幸	1:12.2	ハナ	12-11	36.8	14.4	7	474	0		堀井雅広		浅沼廣幸	
9	5	9		ユナカイト	牝5	55.0		丸山元気	1:12.2	クビ	16-16	36.3	25.4	9	496	0		宮田敬介		シルクレーシング	
10	5	10		カイルアコナ	牝4	55.0		横山武史	1:12.4	1.0	12-11	36.9	9.6	4	448	-10		高橋義忠		サンデーレーシング	
11	4	8		ウィンターリリー	牝5	55.0		柴田善臣	1:12.4	アタマ	14-14	36.7	218.2	15	440	-18		大江原哲		田頭勇貴	
12	2	4		タツオウカランブ	牝6	55.0		田中勝春	1:12.5	クビ	15-14	36.7	284.1	16	512	-2		古賀史生		鈴木高幸	
13	6	11		リフタスフェルト	牝5	55.0		武藤雅	1:12.9	2.1/2	6-9	37.9	112.7	14	462	-22		鮫島一歩		キャロットファーム	
14	7	14		セイドアモール	牝5	55.0		柴田大知	1:12.9	アタマ	3-3	38.1	110.9	13	516	14		武市康男		サラブレッドクラブ・ラフィアン	
15	3	6		サノマナ	牝4	52.0		横山琉人	1:13.0	1/2	8-11	37.8	85.2	11	466	8		栗田徹		佐野信幸	
16	8	16		クーファピーカブー	牝5	55.0		三浦皇成	1:15.4	大	3-5	40.6	12.0	5	466	-2		浅見秀一		大迫正善	
