rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	9		ジーガーオーシャン	牡3	56.0		木幡初也	1:12.8		12-12	36.3	28.4	7	490	6		竹内正洋		ジーガー	510.0
2	2	3		ウイングウインド	牡3	56.0		柴田大知	1:13.1	2.0	9-9	37.3	58.7	8	474	2		天間昭一		宮内牧場	200.0
3	3	6		トランセンドパスト	牡3	56.0		宮崎北斗	1:13.1	ハナ	13-13	36.4	5.0	3	456	-4		田中剛		簗詰貴彦	130.0
4	8	16		スズジャッカル	牡3	56.0		武士沢友	1:13.2	1/2	2-1	38.8	1.9	1	500	0		高橋裕		森達郎	77.0
5	8	15		ブルーガーデニア	牝3	54.0		戸崎圭太	1:13.2	アタマ	5-5	38.1	17.3	4	474	-8		田島俊明		桜井欣吾	51.0
6	1	2		マラドーナ	牡3	56.0		木幡巧也	1:13.4	1.1/4	3-3	38.5	26.5	5	470	-2		岩戸孝樹		中村智幸	
7	3	5		ヴァルプルギス	牡3	56.0		大野拓弥	1:13.6	1.0	5-7	38.5	146.8	12	450	2		浅野洋一		田頭勇貴	
8	4	7		マスケティアーズ	牡3	53.0		原優介	1:13.7	1/2	8-7	38.4	59.7	9	456	-8		小桧山悟		加藤徹	
9	2	4		タマモアンドロメダ	牡3	56.0		武藤雅	1:13.9	1.1/4	1-2	39.6	3.3	2	500	-6		水野貴広		タマモ	
10	6	12		フライトメモリア	牝3	54.0		原田和真	1:14.1	1.0	3-3	39.3	65.8	10	500	6		高橋祥泰		コスモヴューファーム	
11	4	8		ラルカナタ	牝3	54.0		野中悠太	1:14.1	アタマ	11-10	37.9	475.0	15	434	2		勢司和浩		田中純一	
12	1	1		サクラスヴニール	牝3	54.0		柴田善臣	1:14.1	クビ	5-5	39.1	28.2	6	470	-2		田中博康		さくらコマース	
13	7	13		リーガルゲイリー	牝3	51.0		横山琉人	1:14.2	3/4	10-10	38.2	334.6	14	442	0		青木孝文		芳賀滿男	
14	5	10		シゲルビーナス	牝3	54.0		森裕太朗	1:14.5	1.3/4	15-14	37.6	294.2	13	442	0		松山将樹		森中蕃	
15	6	11		ナリノストーム	牡3	53.0		永野猛蔵	1:14.7	1.1/4	13-14	38.0	85.4	11	414	2		加藤征弘		成塚清志	
16	7	14		フラッシュヒーロー	牡3	56.0		杉原誠人	1:14.8	1/2	15-14	37.9	554.6	16	452	-8		的場均		田頭勇貴	
