rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		ジョーイルガチフェ	牡3	56.0		橋本直哉	1:29.5		1-1-1-1	40.0	1.9	1	516	2		小久保智		上田けい子	250.0
2	4	4		キョウエイアップ	牡3	56.0		藤本現暉	1:29.8	1.1/2	9-10-10-7	39.2	25.1	6	498	-2		勢司和浩		田中晴夫	87.5
3	5	5		フォーギブネス	牡3	56.0		川島正太	1:30.2	2.0	4-4-4-2	40.3	15.6	4	456	-9		平山真希		松本光弘	50.0
4	8	12		ヴィントラオフ	牡3	56.0		山崎誠士	1:30.4	1.0	10-8-3-4	40.2	22.8	5	527	-1		青木孝文		田畑利彦	37.5
5	2	2		ルージュメサージュ	牝3	54.0		矢野貴之	1:30.5	クビ	6-5-6-5	40.5	2.8	2	460	-4		斉藤崇史		東京ホースレーシング	25.0
6	1	1		キュアグローリー	牝3	54.0		本橋孝太	1:30.7	3/4	7-7-7-3	40.5	61.2	8	480	-15		矢野義幸		木谷ツヤ	
7	5	6		ブレッシングライト	牡3	56.0		張田昂	1:31.4	3.0	8-9-8-8	41.0	63.9	9	448	-12		田中清隆		ノルマンディーサラブレッドレーシング	
8	7	9		バチスカーフ	牝3	54.0		和田譲治	1:31.8	2.0	5-6-2-6	41.9	6.3	3	448	0		佐々木功		（株）ＭＭＣ	
9	3	3		ジェフリー	牡3	56.0		福原杏	1:32.2	2.0	12-11-11-9	41.0	69.0	10	453	13		水野貴史		吉田勝利	
10	8	11		ルーベンスガール	牝3	54.0		半澤慶実	1:34.7	大	11-12-12-10	43.4	336.7	12	487	6		宇野木博		大塚文夫	
11	7	10		マーゴットスタート	牝3	54.0		笹川翼	1:36.8	大	3-3-9-12	46.9	28.8	7	432	0		伊坂重信		前田良平	
12	6	8		キャッチミー	牝3	53.0		篠谷葵	1:38.0	6.0	2-2-5-11	48.3	81.6	11	469	-1		武市康男		薪浦亨	
