rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		メジャータイム	牡3	56.0		張田昂	1:30.7		1-1-1-1	39.5	10.6	3	459	2		工藤伸輔		吉岡泰治	130.0
2	1	1		クニノキラメキ	牡3	56.0		保園翔也	1:31.2	2.1/2	5-4-6-4	39.5	1.2	1	464	-6		小久保智		国田正忠	45.5
3	5	5		コスモパラティーナ	牡3	56.0		笹川翼	1:31.3	3/4	3-3-3-3	40.1	6.2	2	487	2		宇野木博		西村健	26.0
4	7	10		スーパーアスラーダ	牡3	56.0		町田直希	1:31.8	2.1/2	11-7-5-6	40.5	144.2	9	538	5		横山保		グリーンウッド（株	19.5
5	5	6		アンドゥビジュー	牝3	53.0		篠谷葵	1:32.0	3/4	4-6-4-5	40.7	18.1	5	446	-11		米谷康秀		（株）グランデオー	13.0
6	7	9		ダイバオーソ	牡3	53.0		赤津和希	1:32.0	クビ	8-10-11-8	39.8	244.0	11	446	-7		箕輪武		丹呉通孝	
7	4	4		モモドリーム	牝3	54.0		福原杏	1:32.0	アタマ	2-2-2-2	40.8	20.5	6	477	-6		平山真希		吉田卓司	
8	8	11		アンファスエシャペ	牝3	54.0		藤本現暉	1:32.3	1.1/2	12-12-12-10	39.6	91.0	7	452	10		佐々木功		原久美子	
9	6	8		フーレドロール	牡3	56.0		岡田大	1:32.4	1/2	10-11-7-7	40.4	190.9	10	433	2		藪口一麻		（有）太盛	
10	3	3		トーケンアーサー	牝3	54.0		山本聡紀	1:33.1	3.0	7-8-9-9	40.9	254.5	12	448	-13		山本学		トーケンサービス（	
11	6	7		スタービート	牡3	56.0		川島正太	1:33.2	クビ	9-9-10-12	41.0	113.3	8	510	-1		野口寛仁		（有）谷川牧場	
12	8	12		ガンマレイバースト	牡3	56.0		本田正重	1:34.9	8.0	6-5-8-11	43.1	15.7	4	588	3		佐藤裕太		吉田晴哉	
