rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	12		エクスプローシブ	牡3	54.0		横山武史	2:42.0		2-2-2-2	36.5	4.7	1	446	-8		尾関知人		社台レースホース	750.0
2	5	9		カラミンサ	牝3	50.0		団野大成	2:42.1	3/4	14-13-12-10	35.9	19.8	9	476	-10		牧浦充徳		吉田和美	300.0
3	1	1		ウインレーヴドール	牡4	57.0		丹内祐次	2:42.2	1/2	8-5-3-3	36.5	14.1	7	458	-6		高橋祥泰		ウイン	190.0
4	5	10		ロビンズソング	セ4	57.0		柴山雄一	2:42.4	1.1/2	16-16-6-7	36.5	49.5	15	516	-8		古賀慎明		吉田勝己	110.0
5	3	5		ヤマカツシシマル	牡3	55.0		荻野極	2:42.6	1.1/4	6-7-8-7	36.6	33.3	12	476	-2		谷潔		山田和夫	75.0
6	2	3		ビギングローリー	牡3	55.0		吉田隼人	2:42.6	クビ	2-3-3-3	37.0	20.8	11	466	-2		中川公成		窪田康志	
6	8	16		デサフィアンテ	牝4	55.0		三浦皇成	2:42.6	同着	9-11-12-10	36.4	11.5	6	488	4		稲垣幸雄		キャロットファーム	
8	1	2		ハンターバレー	牡3	52.0		大塚海渡	2:42.7	クビ	11-13-12-15	36.4	6.9	3	480	2		宗像義忠		村木隆	
9	7	13		ミレフォリウム	牝4	55.0		丸山元気	2:43.0	2.0	4-4-3-5	37.3	20.0	10	480	0		中舘英二		サンデーレーシング	
10	6	11		レッドフィオナ	牝4	55.0		鮫島克駿	2:43.1	1/2	4-5-6-5	37.3	8.2	4	442	-16		橋口慎介		東京ホースレーシング	
11	4	8		ヘリオス	セ3	54.0		西村淳也	2:43.1	クビ	14-13-12-14	36.9	10.5	5	468	14		寺島良		桑田牧場	
12	3	6		ポベーダテソーロ	牡3	52.0		菅原明良	2:43.3	3/4	6-8-8-10	37.3	18.2	8	472	18		加藤士津		了徳寺健二ホールディングス	
13	2	4		ブルースカイハーツ	牡5	55.0		斎藤新	2:43.3	ハナ	11-11-8-10	37.2	4.7	2	436	-2		手塚貴久		ヒダカ・ブリーダーズ・ユニオン	
14	8	15		ファントムグレイ	牡6	57.0		木幡初也	2:43.3	クビ	1-1-1-1	37.8	34.2	13	428	2		杉浦宏昭		山岸桂市	
15	4	7		サツキユニヴァース	牝5	52.0		小林凌大	2:43.4	クビ	9-8-16-16	36.9	153.0	16	454	-10		蛯名利弘		小野博郷	
16	7	14		ディスモーメント	牡3	55.0		秋山真一	2:44.2	5.0	13-8-8-7	38.2	42.6	14	506	-6		矢作芳人		大塚亮一	
