rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	4		ラルゲッツァ	牝2	53.0		西村淳也	1:48.6		2-2-1-1	38.8	2.6	1	468	6		平田修		社台レースホース	500.0
2	5	8		ラマトリス	牝2	52.0		斎藤新	1:49.3	4.0	3-3-3-3	39.3	7.5	4	524	-2		新開幸一		吉田晴哉	200.0
3	8	15		スマートラビリンス	牝2	53.0		横山武史	1:49.5	1.1/4	1-1-2-2	39.7	8.5	6	446	-4		小崎憲		大川徹	130.0
4	8	14		ペイシャバイカ	牝2	51.0		団野大成	1:50.2	4.0	12-11-10-9	39.1	78.4	11	494	-2		蛯名利弘		北所直人	75.0
5	4	7		ネージュフォレスト	牝2	54.0		石川裕紀	1:50.5	2.0	5-5-4-4	40.2	8.5	5	496	-4		手塚貴久		落合幸弘	50.0
6	4	6		フォンテーヌ	牝2	54.0		丹内祐次	1:50.6	1/2	13-13-12-9	39.2	58.8	8	502	-8		古賀史生		島川隆哉	
7	7	12		セントガブリエル	牝2	53.0		菊沢一樹	1:51.0	2.1/2	6-6-5-5	40.6	7.0	3	456	-4		菊沢隆徳		馬目卓	
8	3	5		クリノテルチャン	牝2	54.0		横山和生	1:51.2	1.1/4	10-11-11-12	40.0	67.7	9	482	4		高市圭二		栗本博晴	
9	7	13		ハーツデライト	牝2	54.0		吉田隼人	1:51.6	2.1/2	8-8-8-6	40.7	344.4	15	450	6		加藤和宏		スピードファーム	
10	2	3		ラララ	牝2	51.0		菅原明良	1:52.1	3.0	3-3-5-7	41.6	83.7	12	402	-10		武市康男		ＨｉｍＲｏｃｋＲａｃｉｎｇホールディングス	
11	6	10		ララキューン	牝2	54.0		丸田恭介	1:52.4	1.3/4	8-9-12-13	41.0	72.9	10	496	-12		新開幸一		永見貴昭	
12	5	9		プーラン	牝2	54.0		柴山雄一	1:52.5	1/2	13-13-14-14	40.7	178.7	14	478	-4		清水英克		梶原哲朗	
13	2	2		トウカイマナ	牝2	54.0		柴田善臣	1:52.6	クビ	6-6-8-11	41.7	15.1	7	462	0		菊川正達		内村正則	
14	6	11		クロワルース	牝2	54.0		三浦皇成	1:52.9	1.3/4	10-9-7-7	42.3	6.4	2	470	-2		古賀慎明		シルクレーシング	
15	1	1		ティアップレディー	牝2	54.0		黛弘人	1:54.7	大	15-15-15-15	42.1	151.6	13	454	0		奥平雅士		田中昇	
