rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	11		グレイテスト	牝3	53.0		三浦皇成	1:49.3		2-2-2-2	34.6	1.9	1	466	-4		武市康男		荒井元明	1,093.4
2	8	14		マイネルウィルトス	牡3	55.0		丹内祐次	1:49.7	2.1/2	10-8-7-6	34.7	4.3	2	460	4		宮徹		サラブレッドクラブ・ラフィアン	432.4
3	6	10		ラルムドール	牡4	57.0		柴山雄一	1:49.9	1.1/4	1-1-1-1	35.3	20.7	7	502	-4		武英智		社台レースホース	266.2
4	5	8		スーパーブレイク	牡5	57.0		吉田隼人	1:49.9	アタマ	13-11-10-9	34.7	96.3	12	466	-4		戸田博文		堂守貴志	160.0
5	3	3		レッドルーヴル	牝3	53.0		荻野極	1:49.9	アタマ	10-11-12-14	34.4	110.1	13	460	-2		笹田和秀		東京ホースレーシング	105.0
6	3	4		ヒドゥンパラメータ	牡5	57.0		丸田恭介	1:50.0	1/2	8-8-10-9	34.8	11.3	4	458	-4		宗像義忠		薗部博之	
7	1	1		シャドウセッション	牡3	55.0		柴田善臣	1:50.1	クビ	10-13-12-12	34.6	23.8	8	518	-4		鹿戸雄一		飯塚知一	
8	5	7		ダイイチターミナル	牡5	57.0		菅原明良	1:50.1	ハナ	13-13-12-12	34.6	19.2	6	454	-2		高市圭二		ミルファーム	
9	8	13		ライトカラカゼ	牡4	57.0		丸山元気	1:50.1	クビ	4-3-2-3	35.4	13.3	5	478	4		相沢郁		星野壽市	
10	4	6		レッドジェニファー	牝3	53.0		酒井学	1:50.2	クビ	3-3-4-4	35.4	61.3	11	432	-4		大久保龍		東京ホースレーシング	
11	7	12		アラスカ	牝3	53.0		横山武史	1:50.4	1.1/4	8-8-7-6	35.4	27.4	9	394	-8		萩原清		池谷誠一	
12	6	9		コスモレリア	牡4	57.0		国分優作	1:50.6	1.1/4	6-6-4-6	35.7	52.1	10	472	6		奥村武		ビッグレッドファーム	
13	4	5		マジストラル	牡3	55.0		西村淳也	1:50.6	クビ	6-6-4-4	35.8	8.6	3	486	-6		高野友和		サンデーレーシング	
14	2	2		パフォーム	牝5	55.0		黛弘人	1:50.8	1.1/2	5-5-7-9	35.7	143.0	14	478	-4		中野栄治		ビッグレッドファーム	
