rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		トウケイライデン	牡6	56.0		出水拓人	1:32.9		4-4-2-1	40.7	4.2	2	505	5		中川竜馬		小橋亮太	27.0
2	2	2		ハイアーヴォルト	牡8	54.0		岩永千明	1:33.2	1.1/2	5-5-4-3	40.6	1.5	1	494	5		山下定文		遠藤喜和	8.1
3	7	9		マニピュレート	牝4	54.0		山下裕貴	1:34.5	7.0	3-3-1-2	42.7	6.8	3	448	4		池田忠好		（有）長谷川牧場	4.3
4	7	8		スマートサンドラ	牝4	54.0		田中直人	1:35.6	6.0	9-9-8-5	41.1	35.7	6	426	8		井樋明正		（株）ボンズ	2.2
5	6	6		トミケンヴァール	牝4	54.0		村松翔太	1:37.3	9.0	7-7-7-7	43.5	42.0	8	416	-7		西久保政		（同）ＪＰＮ技研	1.6
6	3	3		クリノジョヴァンナ	牝5	54.0		兒島真二	1:38.5	6.0	1-1-5-4	46.3	16.5	4	481	16		井樋明正		廣瀬由一	
7	8	11		キシュウブライト	牝4	51.0		金山昇馬	1:39.2	4.0	2-2-3-6	47.2	41.8	7	422	13		西久保政		小橋亮太	
8	8	10		ヴァイザッハ	牝5	54.0		吉本隆記	1:41.8	大	6-8-9-8	47.1	59.7	9	417	12		井樋明正		高橋貢	
9	4	4		フシギクン	牡4	56.0		竹吉徹	1:42.7	5.0	8-6-6-9	49.3	31.3	5	495	11		山田義人		木稲安則	
中	1	1		ロマン	牝4	54.0		小松丈二			10		59.8	10	446	9		西久保政		小橋亮太	
中	6	7		ラブリーミリアン	牝6	54.0		倉富隆一			11		107.2	11	436	5		川田孝好		成富直行	
