rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ホワイトパス	牡5	56.0		村上忍	1:29.9		7-1	38.5	1.8	1	432	-3		板垣吉則		杉浦和也	35.0
2	7	8		ベルファーリング	牝5	54.0		南郷家全	1:30.5	4.0	3-1	39.9	13.8	3	444	-1		櫻田浩樹		兼子尚也	12.3
3	1	1		マナカナデ	牝3	54.0		高松亮	1:31.0	3.0	1-1	40.5	48.7	7	439	-1		佐藤雅彦		（同）ＭＩＲＡＩ	7.0
4	6	6		ナンヨーヴィヨレ	牡3	56.0		鈴木祐	1:31.2	1.1/4	6-6	40.1	2.2	2	503	53		櫻田康二		中村徳也	3.5
5	8	10		ファヴール	牡7	56.0		菅原辰徳	1:31.8	4.0	4-5	41.0	21.5	5	456	-1		瀬戸幸一		岩渕瑞生	1.8
6	7	7		ビックアイソン	牡9	56.0		坂口裕一	1:32.3	3.0	8-8	40.3	174.2	10	464	-3		平澤芳三		芦信雄	
7	5	5		マナツノユキ	牝5	54.0		塚本涼人	1:32.4	クビ	2-4	41.9	19.3	4	475	3		酒井仁		澤田孝之	
8	3	3		ミルコメダ	牡6	56.0		阿部英俊	1:33.1	4.0	5-7	42.0	92.2	9	462	-1		瀬戸幸一		千葉浩	
9	2	2		プラトンイミシャン	牡9	56.0		木村暁	1:33.2	1/2	9-10	41.2	29.5	6	463	-1		千葉博次		高橋清幸	
10	8	9		ソウダチ	牡6	56.0		陶文峰	1:33.6	2.1/2	10-9	41.5	53.9	8	425	2		菅原右吉		後藤順男	
