rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		キシュウキセキ	牝3	54.0		関本淳	1:32.4		2-2-2-1	42.0	24.8	7	415	8		飯田弘道		千葉貢	50.0
2	6	6		リュウノブルック	牡3	56.0		坂口裕一	1:32.6	1.0	3-3-3-3	41.9	2.1	1	465	-2		菅原勲		蓑島竜一	14.0
3	7	8		エリザベスキュート	牝3	54.0		山本政聡	1:33.7	7.0	8-8-8-8	42.2	8.4	4	525	-7		小西重征		吉田栄子	8.0
4	3	3		ベルスディライト	牝3	54.0		高松亮	1:33.7	クビ	1-1-1-2	43.4	4.6	2	482	10		佐藤雅彦		鈴木克紀	5.0
5	7	9		ダイセンヒーロー	牡3	56.0		岩本怜	1:34.2	3.0	5-5-4-4	43.1	6.0	3	510	10		千葉幸喜		根田喜久雄	3.0
6	6	7		アンビートンレイン	牝3	54.0		菅原辰徳	1:34.5	1.1/2	9-9-9-8	43.0	44.9	9	443	0		斉藤雄一		山本武司	
7	4	4		サンエイクラウン	牡3	56.0		高橋悠里	1:34.6	1/2	6-6-7-7	43.3	9.4	5	448	-2		鈴木七郎		鈴木雅俊	
8	8	11		シルバーグラス	牝3	54.0		鈴木祐	1:34.7	1/2	7-7-6-6	43.3	83.2	10	423	-4		橘友和		（株）ＴＥＳＯＲＯ	
9	8	10		スターリリー	牝3	54.0		村上忍	1:34.7	ハナ	10-10-10-10	42.5	13.5	6	424	-19		畠山信一		村上聡蔵	
10	2	2		アルソミトラ	牝3	54.0		木村暁	1:35.1	2.1/2	4-4-5-5	44.0	40.0	8	405	22		及川良春		谷謙介	
取	1	1		エイシンナーサリー	牝3	54.0		大坪慎					---		計不			橘友和		平井克彦	
