rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		トリプルシックス	牝5	54.0		畑中信司	1:31.6		1-1-1-1	40.4	2.3	1	488	-1		別府真司		西森功	90.0
2	8	10		グレンマクナス	牡8	56.0		嬉勝則	1:31.8	3/4	5-5-5-4	39.8	16.3	6	544	0		東原己俊		組）リノレーシング	31.5
3	4	4		ファストボウラー	牡5	56.0		宮川実	1:31.8	ハナ	3-3-2-2	40.2	3.7	2	465	0		打越勇児		（株）カナヤマホー	18.0
4	7	8		マッチレスヒーロー	牡11	56.0		多田羅誠	1:32.2	2.0	6-7-7-7	39.8	9.6	5	503	6		工藤真司		（有）日進牧場	13.5
5	8	9		ウィア	牡4	56.0		上田将司	1:32.2	ハナ	4-4-4-5	40.3	6.3	3	461	3		国澤輝幸		神岡俊行	9.0
6	6	6		レジェンドパワー	セ10	56.0		林謙佑	1:32.3	1/2	7-6-6-6	39.7	77.7	9	468	4		田中守		西村新一郎	
7	3	3		アンダーパワー	牡7	56.0		井上瑛太	1:32.4	1/2	2-2-3-3	40.8	7.1	4	529	2		川野勇馬		上岡和男	
8	7	7		ミラクルヒッター	牡7	56.0		塚本雄大	1:32.5	クビ	8-8-8-8	39.8	30.9	8	517	1		工藤真司		上岡和男	
9	2	2		セイカメテオライト	牡7	56.0		佐原秀泰	1:33.3	4.0	9-9-9-9	39.7	170.2	10	489	1		田中譲二		（同）ＪＰＮ技研	
10	5	5		アキロック	牡6	56.0		妹尾浩一	1:33.7	2.0	10-10-10-10	39.5	19.5	7	465	0		国澤輝幸		（株）ＭＭＣ	
