rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		カザルス	牡4	56.0		永森大智	1:32.4		7-7-7-4	39.3	5.4	2	521	6		雑賀正光		宮崎冴子	90.0
2	1	1		キラーマウンテン	牡4	56.0		赤岡修次	1:32.5	クビ	1-1-1-1	41.1	6.3	3	513	6		打越勇児		山内邦一	31.5
3	8	10		メイショウカンキ	牡8	56.0		郷間勇太	1:32.5	クビ	8-8-8-7	39.4	15.9	6	490	1		田中譲二		（同）ＪＰＮ技研	18.0
4	7	8		デルマシャンパン	牝7	54.0		宮川実	1:32.7	3/4	6-6-6-5	40.3	1.6	1	472	2		打越勇児		浅沼廣幸	13.5
5	8	9		リュウノヴィグラス	牡8	56.0		佐原秀泰	1:32.7	クビ	3-3-3-3	40.9	8.8	4	499	2		国澤輝幸		蓑島竜一	9.0
6	3	3		イーグルフェザー	セ9	56.0		多田羅誠	1:33.0	1.1/2	5-5-5-2	41.1	11.4	5	485	2		松木啓助		中山純子	
7	7	7		ビッグウェーブ	牡7	56.0		大澤誠志	1:33.4	2.0	9-9-9-8	39.5	94.6	8	514	1		田中譲二		（同）ＪＰＮ技研	
8	2	2		メダーリアフレイム	セ8	56.0		井上瑛太	1:34.5	5.0	4-4-4-6	42.5	227.1	9	496	4		工藤真司		湯浅健司	
9	5	5		ウィズアウィッシュ	牝8	54.0		岡村卓弥	1:34.8	1.1/2	2-2-2-9	43.2	25.1	7	511	-4		雑賀正光		大月隆寛	
取	6	6		ユメノサキ	セ7	56.0		嬉勝則					---		計不			田中譲二		（同）ＪＰＮ技研	
