日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2014/10/29	晴	10	8	4	4	4.3	3	1	56.0	良	2:02.2	-0.1	3-3-4-3		37.8	園田	201450102910	JRA交流芦屋川特別		05328	下原理	ダ	1870	470	-3	110.0
2014/10/02	曇	10	12	5	6	1.4	1	2	57.0	良	1:52.1	0.2	4-5-2-2		37.7	園田	201450100210	丹波市秋のウマいもん		00815	川原正一	ダ	1700	473	13	15.0
2014/06/28	晴	12	11	1	1	15.5	7	9	54.0	良	1:46.6	1.2	6-6-9-8	30.3-37.9	38.3	函館	201402010512	檜山特別(1000万下)	201402010512	01030	松田大作	ダ	1700	460	4	0.0
2014/06/22	晴	12	13	3	3	55.9	10	7	57.0	良	1:45.5	0.8	8-8-10-10	29.5-37.7	37.6	函館	201402010412	津軽海峡特別(1000万下)	201402010412	01030	松田大作	ダ	1700	456	2	0.0
2014/04/26	晴	12	16	5	10	46.5	11	12	57.0	良	1:53.8	1.2	9-8-10-13	37.3-37.3	37.9	京都	201408030112	4歳以上1000万下	201408030112	01019	秋山真一	ダ	1800	454	0	0.0
2014/03/23	晴	12	15	2	3	18.9	7	5	57.0	良	1:53.9	0.3	7-5-6-6	37.6-38.8	38.4	阪神	201409010812	4歳以上1000万下	201409010812	01115	浜中俊	ダ	1800	454	-10	102.0
2014/02/22	晴	11	16	3	6	37.6	9	5	57.0	良	1:46.4	1.1	13-13-16-16	29.6-38.5	38.3	小倉	201410010511	和布刈特別(1000万下)	201410010511	01127	丸山元気	ダ	1700	464	-8	129.0
2014/01/11	晴	9	16	2	4	115.3	13	12	57.0	稍	1:25.2	1.2	8-8	34.7-37.2	37.9	京都	201408010309	天ケ瀬特別(1000万下)	201408010309	01128	川須栄彦	ダ	1400	472	6	0.0
2013/11/30	晴	10	16	4	8	20.9	7	11	55.0	良	1:25.2	0.9	14-14	34.6-37.5	37.0	中京	201307040110	鳴海特別(1000万下)	201307040110	00666	武豊	ダ	1400	466	-2	0.0
2013/02/24	晴	2	16	1	2	2.4	1	1	57.0	良	1:46.1	-0.2	6-6-3-2	29.2-38.3	37.9	小倉	201310010602	4歳以上500万下	201310010602	01128	川須栄彦	ダ	1700	468	18	670.0
2012/12/22	曇	12	15	2	4	4.0	2	5	57.0	不	1:23.9	0.3	4-4	34.6-36.8	36.8	阪神	201209050712	3歳以上500万下	201209050712	05203	岩田康誠	ダ	1400	450	-4	72.0
2012/12/08	晴	7	16	3	6	4.5	2	2	57.0	良	1:25.0	0.4	8-7	34.5-38.1	37.8	阪神	201209050307	3歳以上500万下	201209050307	01115	浜中俊	ダ	1400	454	-6	290.0
2012/11/04	晴	8	15	8	15	6.1	4	7	57.0	良	1:25.0	0.6	4-5	35.5-36.9	36.9	京都	201208050208	3歳以上500万下	201208050208	01128	川須栄彦	ダ	1400	460	4	0.0
2012/08/18	晴	8	16	5	10	1.9	1	3	57.0	良	1:46.7	0.1	4-5-5-5	30.2-38.9	38.3	小倉	201210020708	3歳以上500万下	201210020708	01115	浜中俊	ダ	1700	456	-6	180.0
2012/08/04	晴	10	16	1	2	4.5	3	2	57.0	良	1:44.4	0.0	7-7-6-4	29.6-37.5	36.9	小倉	201210020310	指宿特別(500万下)	201210020310	01115	浜中俊	ダ	1700	462	-2	404.2
2012/07/15	晴	7	16	4	7	3.7	1	8	57.0	良	1:54.4	0.9	7-7-4-5	37.8-36.4	37.1	中京	201207020607	3歳以上500万下	201207020607	01018	和田竜二	ダ	1800	464	8	0.0
2012/06/24	晴	8	16	3	6	5.0	2	5	57.0	良	1:52.8	0.6	6-6-7-5	35.3-38.8	38.9	阪神	201209030808	城崎特別(500万下)	201209030808	01018	和田竜二	ダ	1800	456	-6	97.0
2012/01/28	晴	12	16	5	10	8.5	3	3	56.0	良	1:53.7	0.0	4-4-6-5	37.2-37.4	37.1	京都	201208020112	4歳以上1000万下	201208020112	01115	浜中俊	ダ	1800	462	0	240.0
2012/01/09	曇	8	16	8	15	50.3	14	4	56.0	良	1:52.8	0.2	13-14-14-11	35.9-38.0	37.4	京都	201208010308	4歳以上1000万下	201208010308	01115	浜中俊	ダ	1800	462	0	150.0
2011/12/18	晴	5	16	7	13	15.2	6	1	56.0	良	1:46.5	0.0	3-3-3-3	30.3-37.7	37.4	小倉	201110050805	3歳以上500万下	201110050805	01018	和田竜二	ダ	1700	462	0	700.0
2011/11/27	晴	7	16	3	5	93.5	9	7	56.0	良	1:26.1	1.4	8-7	34.5-38.2	38.7	京都	201108060807	3歳以上500万下	201108060807	01018	和田竜二	ダ	1400	462	-2	0.0
2011/07/17	晴	3	16	1	1	28.1	8	1	56.0	良	1:26.1	0.0	10-9	34.9-38.9	38.1	京都	201108040603	3歳未勝利	201108040603	01018	和田竜二	ダ	1400	464	0	480.0
2011/06/18	曇	6	16	7	13	66.5	10	7	56.0	重	1:25.4	1.2	3-3	34.8-37.1	38.1	阪神	201109040106	3歳未勝利	201109040106	01018	和田竜二	ダ	1400	464	-6	0.0
2011/05/21	曇	5	18	2	3	38.5	8	18	56.0	良	1:37.3	2.7	16-16	35.5-34.8	36.4	京都	201108030905	3歳未勝利	201108030905	00732	幸英明	芝	1600	470	0	0.0
