rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		アスクフラッシュ	牡3	56.0		Ｍ．デム	2:02.7		1-1-1-1	34.9	2.2	1	510	0		藤原英昭		廣崎利洋ＨＤ	500.0
2	7	11		ラバーズケープ	牝3	54.0		北村友一	2:02.9	1.1/4	3-3-3-3	34.8	7.4	3	490	2		安田隆行		キャロットファーム	200.0
3	7	10		シャンタンエドゥー	牝3	54.0		ルメール	2:03.0	1/2	2-2-2-2	35.1	3.3	2	444	0		松田国英		ノースヒルズ	130.0
4	2	2		サンライズアキレス	牡3	55.0		川又賢治	2:03.8	5.0	11-11-10-10	35.1	10.0	5	490	0		音無秀孝		松岡隆雄	75.0
5	6	8		ヤップヤップヤップ	牡3	56.0		丸田恭介	2:03.9	クビ	7-7-6-6	35.4	8.6	4	434	-8		宗像義忠		薗部博之	50.0
6	6	9		ゴットパシオン	牝3	54.0		吉田隼人	2:03.9	アタマ	5-5-5-4	35.6	21.0	7	440	2		武英智		後藤進	
7	5	6		ジュンダイセツ	牡3	56.0		柴山雄一	2:04.1	1.1/4	13-13-13-13	35.1	134.5	9	456	-4		斎藤誠		河合純二	
8	5	7		クリノイナヅマオー	牡3	54.0		富田暁	2:04.1	クビ	9-9-9-9	35.5	278.8	12	474	-2		渡辺薫彦		栗本博晴	
9	1	1		フジマサディープ	牡3	54.0		横山武史	2:04.2	3/4	11-11-12-12	35.4	12.9	6	498	-6		菊川正達		藤原正一	
10	8	13		ヤマニンラファーガ	牡3	56.0		菱田裕二	2:04.2	ハナ	3-4-3-4	36.0	163.3	10	496	6		栗田博憲		土井肇	
11	4	4		フクヒコ	牡3	55.0		森裕太朗	2:05.0	5.0	7-7-8-6	36.6	241.1	11	464	8		松下武士		山田裕仁	
12	3	3		オリアナフィオーレ	牝3	54.0		黛弘人	2:05.0	アタマ	9-9-10-10	36.3	384.3	13	422	0		高橋祥泰		サラブレッドクラブ・ラフィアン	
13	4	5		オリバーヴォーグ	牡3	56.0		戸崎圭太	2:05.3	1.1/2	5-5-6-6	36.9	52.2	8	492	-6		尾形和幸		志村幸彦	
