rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ケンシュナウザー	牡5	57.0		丸山元気	2:01.9		6-7-7-8	37.5	6.9	5	476	-4		本田優		中西宏彰	750.0
2	6	7		リセンティート	牡5	54.0		木幡育也	2:03.3	9.0	8-7-5-4	39.3	35.7	9	504	0		尾形和幸		米津佳昭	300.0
3	6	6		メガフレア	牡5	57.0		小崎綾也	2:03.4	1/2	10-10-10-9	38.5	6.1	2	488	-6		加用正		宮川純造	190.0
4	4	4		クードロア	牝4	54.0		北村友一	2:03.5	3/4	2-2-9-9	38.8	14.7	7	438	0		斉藤崇史		吉田照哉	110.0
5	8	10		ヒルノアトラーニ	牡5	55.0		横山武史	2:03.7	1.0	6-4-1-2	40.3	2.6	1	526	8		昆貢		ヒルノ	75.0
6	7	9		キングサムソン	牡7	57.0		柴山雄一	2:03.8	1/2	8-7-5-4	39.7	10.9	6	488	-2		大橋勇樹		伊藤正男	
7	5	5		アオイテソーロ	牝5	55.0		中谷雄太	2:03.9	1/2	2-2-4-4	40.0	6.8	4	500	0		矢作芳人		了徳寺健二ホールディングス	
8	8	11		メンターモード	牡5	57.0		戸崎圭太	2:04.3	2.1/2	4-4-7-4	39.9	6.1	3	490	-14		藤岡健一		青山洋一	
9	3	3		ミトノブラック	牡4	53.0		西村淳也	2:04.4	1/2	1-1-2-1	41.0	25.7	8	480	0		田所秀孝		ロイヤルパーク	
10	1	1		カイトチャン	牡4	56.0		中井裕二	2:05.0	3.1/2	10-10-10-9	40.0	69.5	11	474	2		武市康男		本田恒雄	
11	7	8		ブライトンピア	牡5	56.0		藤田菜七	2:06.3	8.0	4-4-2-3	42.9	65.6	10	460	-2		藤原辰雄		浅田次郎	
