rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	3		コロニアルスタイル	牝5	55.0		Ｍ．デム	1:13.3		5-4	37.2	2.7	1	466	4		鈴木伸尋		吉田照哉	750.0
2	1	2		タイムレスメロディ	牝6	54.0		川又賢治	1:13.3	クビ	5-6	37.1	32.6	8	436	4		高野友和		シルクレーシング	300.0
3	1	1		ヒザクリゲ	牝4	54.0		ルメール	1:13.5	1.1/4	7-7	37.2	6.7	4	432	-6		牧浦充徳		手嶋康雄	190.0
4	8	16		ポートナイトサイト	牝4	54.0		丸山元気	1:13.8	1.3/4	2-2	37.8	20.5	6	464	4		伊藤大士		ライオンレースホース	110.0
5	4	7		ジョワイユ	牝5	55.0		戸崎圭太	1:13.9	1/2	12-12	37.0	4.3	2	460	-2		高木登		ラ・メール	75.0
6	7	14		デルマオフクロサン	牝5	53.0		横山武史	1:14.1	1.0	1-1	38.3	39.5	9	454	14		蛯名利弘		浅沼廣幸	
7	3	6		メイショウマイカゼ	牝6	55.0		鮫島克駿	1:14.1	アタマ	15-14	36.9	54.2	10	450	-2		浅見秀一		松本好雄	
8	7	13		トウケイゴコウ	牝4	53.0		加藤祥太	1:14.3	1.1/4	15-16	37.0	77.5	11	430	4		飯田祐史		木村信彦	
9	2	4		ブライトメジャー	牝5	55.0		小崎綾也	1:14.3	ハナ	10-10	37.6	83.1	12	468	8		小崎憲		谷和光彦	
10	3	5		グロリアフライト	牝4	54.0		国分恭介	1:14.3	アタマ	2-2	38.4	8.9	5	430	-2		五十嵐忠		ターフ・スポート	
11	4	8		タキオンレイ	牝5	55.0		松田大作	1:14.3	アタマ	14-12	37.2	152.9	14	480	2		伊藤正徳		小林博雄	
12	6	12		ラブリースパイス	牝5	55.0		北村友一	1:14.3	クビ	13-15	37.3	5.4	3	438	0		北出成人		前田幸治	
13	5	9		クリノセゴビア	牝6	52.0		西村淳也	1:14.4	1/2	9-7	37.9	228.0	15	466	8		川村禎彦		栗本博晴	
14	6	11		サンマルジョイ	牝4	52.0		富田暁	1:15.0	3.1/2	10-11	38.2	235.6	16	476	0		大根田裕		相馬勇	
15	8	15		スズカゼ	牝5	52.0		木幡育也	1:15.6	3.1/2	2-4	39.6	25.7	7	488	4		伊藤正徳		ヒダカ・ブリーダーズ・ユニオン	
16	5	10		ヤマカツサファイヤ	牝6	54.0		森裕太朗	1:16.0	2.1/2	7-9	39.6	141.9	13	536	18		池添兼雄		山田博康	
