rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		サカショウクィーン	牝4	54.0		加藤和博	1:38.6		1-1-1-1	39.1	4.3	2	445	-1		小林真治		石川眞実	80.0
2	7	10		アドバンスアゲン	牡4	56.0		和田譲治	1:39.3	3.0	3-3-2-2	39.8	3.1	1	480	-12		宇野木博		グローバルサービス	28.0
3	8	11		ウイントリオンフ	牡6	56.0		吉留孝司	1:39.5	1.0	5-6-6-4	39.5	14.4	7	506	8		川島豊		（株）ファーストビ	16.0
4	5	6		マイネルマリポッサ	牡4	56.0		半澤慶実	1:40.0	2.1/2	9-7-7-6	39.8	34.4	8	479	4		横山保		北原大史	12.0
5	1	1		ピースタイム	牡7	56.0		内田利雄	1:40.0	アタマ	10-10-9-9	39.2	5.5	4	524	18		藤原智行		加藤鈴幸	8.4
6	3	3		ウィンディスカイ	牝6	54.0		山崎真	1:40.2	1.0	2-2-3-3	40.7	8.8	5	410	-3		柘榴浩樹		（同）ＪＰＮ技研	
7	6	7		エメラルドプラバ	牝4	54.0		中島龍也	1:40.5	1.1/2	8-8-8-8	40.0	13.6	6	482	3		平山真希		杉浦和也	
8	4	4		ジュニア	セ8	56.0		見越彬央	1:41.1	3.0	4-4-5-5	41.2	5.1	3	508	3		酒井一則		高野葉子	
9	6	8		ニシノチャステティ	牝8	54.0		高橋哲也	1:41.3	3/4	11-11-10-10	40.3	57.2	9	454	2		吉田正美		冨田藤男	
10	7	9		プロットデバイス	牡4	56.0		橋本直哉	1:41.4	クビ	7-5-4-7	41.7	77.3	10	560	-4		柘榴浩樹		（株）心頼ＬｏｏＰ	
11	5	5		ウナノダモーレ	牝4	54.0		秋元耕成	1:43.2	9.0	12-12-12-11	41.5	125.3	11	408	2		山越光		小沼一成	
12	8	12		キモンガール	牝4	54.0		国分祐仁	1:43.8	3.0	6-9-11-12	42.7	171.1	12	475	-5		冨田敏男		冨田藤男	
