日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/11/27	晴	12	18	1	2	109.5	16	10	52.0	良	1:35.3	1.0	7-7	34.5-35.4	35.0	東京	202105050712	3歳以上2勝クラス	202105050712	01188	永野猛蔵	芝	1600	458	-2	0.0
2021/11/06	晴	9	18	3	5	92.9	13	9	52.0	良	1:21.7	0.9	16-16	34.3-35.2	34.0	東京	202105050109	神奈川新聞杯(2勝クラス)	202105050109	00422	内田博幸	芝	1400	460	4	0.0
2021/10/17	曇	12	12	5	5	77.9	11	6	52.0	稍	1:36.1	0.9	6-6	35.8-34.8	35.0	東京	202105040412	鷹巣山特別(2勝クラス)	202105040412	00689	江田照男	芝	1600	456	0	0.0
2021/09/18	曇	10	14	1	1	48.6	11	6	55.0	重	1:35.8	0.6	8-7-7	36.9-34.3	34.4	中山	202106040310	御宿特別(2勝クラス)	202106040310	00422	内田博幸	芝	1600	456	8	0.0
2021/08/29	晴	9	14	5	7	66.5	9	9	55.0	良	1:34.3	0.6	9-9	35.5-34.4	34.3	新潟	202104040609	五頭連峰特別(2勝クラス)	202104040609	00422	内田博幸	芝	1600	448	8	0.0
2021/06/19	小雨	9	7	6	6	12.3	5	5	55.0	重	1:36.9	1.0	6-5	36.1-35.8	36.1	阪神	202109030109	皆生特別(2勝クラス)	202109030109	01174	岩田望来	芝	1600	440	-4	150.0
2021/05/29	晴	10	11	7	8	17.6	7	5	55.0	良	1:33.1	0.6	7-7	35.2-34.1	34.0	東京	202105021110	葉山特別(2勝クラス)	202105021110	01095	吉田隼人	芝	1600	444	12	150.0
2021/04/04	曇	10	15	5	8	21.6	7	4	55.0	良	1:36.1	0.2	1-1-1	36.8-34.8	35.0	中山	202106030410	両国特別(2勝クラス)	202106030410	01140	横山和生	芝	1600	432	-2	230.0
2021/03/14	晴	10	12	5	6	21.0	7	6	52.0	重	1:23.0	0.5	10-10	32.8-37.6	36.8	中京	202107020210	岡崎特別(2勝クラス)	202107020210	01144	菱田裕二	芝	1400	434	-8	0.0
2021/02/14	晴	8	12	6	7	51.8	7	6	55.0	良	1:34.7	0.8	7-6	35.6-34.8	34.9	東京	202105010608	4歳以上2勝クラス	202105010608	00422	内田博幸	芝	1600	442	4	0.0
2020/11/15	晴	8	9	6	6	28.0	6	8	55.0	良	2:14.6	1.0	3-5-5-5	36.8-34.1	34.8	阪神	202009050408	3歳以上2勝クラス	202009050408	01170	横山武史	芝	2200	438	0	0.0
