日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/16	晴	10	16	8	16	148.3	15	13	57.0	良	1:25.5	1.4	14-15	34.6-37.3	37.4	阪神	202209020710	天満橋S(3勝クラス)	202209020710	01116	藤岡康太	ダ	1400	478	-2	0.0
2022/03/06	晴	10	11	8	10	109.9	11	8	53.0	良	1:20.8	0.4	11-10	34.3-34.8	34.2	阪神	202209010810	斑鳩S(3勝クラス)	202209010810	01037	太宰啓介	芝	1400	480	-2	0.0
2022/02/20	曇	10	9	6	6	80.5	8	7	57.0	稍	1:36.0	0.7	7-6	37.3-33.8	34.0	阪神	202209010410	武庫川S(3勝クラス)	202209010410	01037	太宰啓介	芝	1600	482	-4	0.0
2021/10/24	曇	10	14	6	9	173.7	13	13	57.0	良	1:34.5	1.1	13-13	36.5-33.5	33.2	阪神	202109040610	元町S(3勝クラス)	202109040610	01037	太宰啓介	芝	1600	486	-2	0.0
2021/10/02	晴	11	13	6	8	21.7	9	13	54.0	良	1:36.2	1.9	12-2-3	36.0-34.6	36.4	中山	202106040811	秋風S(3勝クラス)	202106040811	01140	横山和生	芝	1600	488	8	0.0
2021/05/01	雨	10	18	4	8	128.8	14	7	54.0	稍	1:33.6	0.5	11-10	34.9-34.0	33.7	阪神	202109021110	ストークS(3勝クラス)	202109021110	01037	太宰啓介	芝	1600	480	0	0.0
2020/12/27	晴	12	13	7	11	41.3	9	8	57.0	良	1:22.1	0.6	11-10	35.0-34.5	33.9	阪神	202009060812	2020ファイナルS(3勝クラス)	202009060812	01037	太宰啓介	芝	1400	480	-6	0.0
2020/12/13	曇	11	16	7	14	26.8	12	12	57.0	良	1:21.2	0.9	15-15	33.7-35.2	34.7	中京	202007030411	飛騨S(3勝クラス)	202007030411	01037	太宰啓介	芝	1400	486	8	0.0
2020/06/07	晴	11	18	6	12	15.1	6	11	57.0	良	1:33.8	0.6	10-10	35.5-34.4	34.1	阪神	202009030211	ストークS(3勝クラス)	202009030211	01093	藤岡佑介	芝	1600	478	0	0.0
2020/05/09	曇	10	13	5	7	12.8	8	3	55.0	良	1:34.0	0.1	6-5	35.1-34.3	33.6	京都	202008030510	錦S(3勝クラス)	202008030510	01093	藤岡佑介	芝	1600	478	0	464.4
2020/03/08	小雨	11	13	1	1	39.8	10	10	57.0	不	1:40.3	1.7	12-13-12	36.5-36.7	37.3	中京	202007010411	トリトンS(3勝クラス)	202007010411	01157	鮫島克駿	芝	1600	478	-2	0.0
2020/02/23	晴	10	13	7	10	4.2	2	7	55.0	稍	1:36.6	0.8	8-6	35.8-35.8	35.9	京都	202008020810	斑鳩S(3勝クラス)	202008020810	01032	池添謙一	芝	1600	480	4	0.0
2019/12/28	晴	12	16	8	15	4.3	2	1	57.0	良	1:36.0	0.0	9-1-2	36.7-35.5	35.5	中山	201906050912	ベストウィッシュC(2勝クラス)	201906050912	05339	ルメール	芝	1600	476	-6	1535.7
2019/12/08	曇	8	10	2	2	7.3	2	2	57.0	良	1:34.7	0.0	10-10	36.8-33.5	32.7	阪神	201909050408	3歳以上2勝クラス	201909050408	01093	藤岡佑介	芝	1600	482	-2	440.0
2019/09/22	曇	9	11	6	7	6.1	3	6	55.0	良	1:34.7	0.3	11-11	37.1-33.5	32.7	阪神	201909040709	甲東特別(2勝クラス)	201909040709	01018	和田竜二	芝	1600	484	14	0.0
2019/06/15	晴	8	10	8	12	4.4	3	1	57.0	稍	1:35.6	-0.1	6-5	37.2-34.0	33.8	阪神	201909030508	3歳以上1勝クラス	201909030508	01018	和田竜二	芝	1600	470	-2	750.0
2019/05/19	晴	8	16	1	1	4.2	2	5	57.0	良	1:35.5	0.3	16-12	37.0-33.8	33.4	新潟	201904010808	4歳以上500万下	201904010808	01037	太宰啓介	芝	1600	472	-2	75.0
2019/04/29	曇	8	15	3	5	7.0	4	2	57.0	良	1:33.3	0.1	12-11	34.6-35.3	33.7	京都	201908030408	4歳以上500万下	201908030408	01093	藤岡佑介	芝	1600	474	-4	300.0
2019/01/20	曇	8	15	3	5	4.1	2	6	56.0	稍	1:49.8	0.8	4-4	35.6-36.7	37.2	京都	201908010708	4歳以上500万下	201908010708	01018	和田竜二	芝	1800	478	-2	0.0
2018/12/28	晴	8	17	3	5	8.8	6	2	56.0	良	1:35.1	0.0	10-12	35.2-36.0	35.1	阪神	201809050908	3歳以上500万下	201809050908	01018	和田竜二	芝	1600	480	12	300.0
2018/07/22	晴	7	16	3	6	16.5	4	5	54.0	良	1:34.1	0.9	9-9-9	34.0-35.5	35.4	中京	201807030807	3歳以上500万下	201807030807	01018	和田竜二	芝	1600	468	-4	75.0
2018/06/24	晴	4	18	2	3	5.5	2	1	56.0	稍	1:35.6	-0.3	11-12	35.5-35.5	34.7	阪神	201809030804	3歳未勝利	201809030804	01014	福永祐一	芝	1600	472	0	500.0
