日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/06/20	晴	9	10	8	10	2.1	1	4	55.0	稍	2:03.4	0.7	4-4-3-3	0.0-40.0	40.5	佐賀	202155062009	夏至特選	202155062009	05609	飛田愛斗	ダ	1800	444	-3	3.2
2021/05/31	晴	6	10	7	7	3.4	2	1	55.0	良	1:25.1	-0.7	6-6-6-1	0.0-38.9	38.0	佐賀	202155053106	橘月賞	202155053106	05609	飛田愛斗	ダ	1300	447	-1	32.0
2021/05/15	雨	1	11	4	4	3.0	2	5	55.0	不	1:26.0	0.7	9-11-11-5	0.0-39.7	38.7	佐賀	202155051501	C2ー8組	202155051501	05478	石川慎将	ダ	1300	448	5	1.9
2021/05/04		4	0	2	2				55.0							佐賀	202155050404	C2ー9組	202155050404	05609	飛田愛斗	ダ	1400	計不		0.0
2021/04/23	曇	5	10	4	4	5.7	2	3	55.0	良	1:33.6	0.5	9-10-8-5	0.0-39.5	39.1	佐賀	202155042305	C2ー12組	202155042305	05609	飛田愛斗	ダ	1400	443	1	4.8
2021/04/03	曇	8	9	7	8	2.2	2	3	56.0	良	1:25.6	0.2	6-7-6-4	0.0-39.6	39.2	佐賀	202155040308	C2ー14組	202155040308	05478	石川慎将	ダ	1300	442	-3	4.8
2021/03/20	雨	5	10	4	4	1.5	1	1	56.0	良	1:25.0	-0.6	5-6-6-2	0.0-39.7	39.0	佐賀	202155032005	C2ー22組	202155032005	05478	石川慎将	ダ	1300	445	-8	27.0
2021/03/06	曇	4	11	4	4	1.5	1	2	56.0	不	1:33.3	0.4	5-6-4-3	0.0-40.2	40.0	佐賀	202155030604	C2ー22組	202155030604	05478	石川慎将	ダ	1400	453	18	8.1
2020/10/25	晴	1	10	7	7	9.2	5	2	56.0	重	1:23.5	0.2	6-6-3-3	0.0-38.5	38.1	佐賀	202055102501	C2ー15組	202055102501	05478	石川慎将	ダ	1300	435	-6	8.1
2020/10/11	晴	2	12	1	1	26.9	5	4	56.0	良	1:25.2	0.6	10-8-8-5	0.0-39.2	38.8	佐賀	202055101102	C2ー13組	202055101102	05478	石川慎将	ダ	1300	441	-1	2.2
2020/09/26	晴	4	12	7	9	3.6	2	2	56.0	不	1:33.0	0.9	5-6-5-4	0.0-39.5	39.5	佐賀	202055092604	C2ー5組	202055092604	05478	石川慎将	ダ	1400	442	-2	9.0
