日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/10	晴	2	14	1	1	2.3	1	1	56.0	良	1:27.9	-0.7	1-1-1	38.0-37.4	37.4	大井	202244031002	C3一　二三	movie.html?race_id=202244031002	a0277	千田洋	ダ	1400	524	-16	80.0
2022/02/10	雨	1	16	7	14	10.9	4	3	56.0	良	1:15.2	0.4	10-9	35.5-39.3	38.4	大井	202244021001	C3三　四	movie.html?race_id=202244021001	a0277	千田洋	ダ	1200	540	-7	20.0
2022/01/26	曇	2	14	1	1	2.2	1	8	56.0	良	1:30.1	1.0	1-1-1	36.2-40.5	41.5	大井	202244012602	C3三　四五	movie.html?race_id=202244012602	a0277	千田洋	ダ	1400	547	11	0.0
2021/12/28	晴	4	14	8	13	7.5	4	1	56.0	稍	1:28.8	-0.4	4-3-4	36.6-39.9	39.6	大井	202144122804	C211　1213	movie.html?race_id=202144122804	a0277	千田洋	ダ	1400	536	-13	100.0
2021/12/10	晴	5	14	7	11	31.3	9	11	56.0	重	1:31.3	2.2	11-12-14	37.1-39.5	40.5	大井	202144121005	C2一　二三	movie.html?race_id=202144121005	a0277	千田洋	ダ	1400	549	22	0.0
2021/06/08	晴	10	16	7	13	12.8	5	3	56.0	稍	1:28.6	0.2	4-3-3	37.0-39.4	39.3	大井	202144060810	へび座特別競走	movie.html?race_id=202144060810	a0277	千田洋	ダ	1400	527	-10	45.0
2021/05/18	曇	6	12	8	11	5.6	3	2	56.0	良	1:28.9	0.9	5-5-4	37.3-38.2	38.7	大井	202144051806	C211　1213	movie.html?race_id=202144051806	a0277	千田洋	ダ	1400	537	10	40.0
2021/04/27	晴	8	12	7	9	4.7	2	3	56.0	良	1:28.9	0.5	3-3-3	37.5-38.7	39.2	大井	202144042708	C2十　1112	movie.html?race_id=202144042708	05380	矢野貴之	ダ	1400	527	-4	25.0
2021/04/12	晴	3	12	2	2	9.0	3	7	56.0	良	1:44.1	1.5	2-2-2-2	36.7-40.2	41.7	大井	202144041203	C212　13	movie.html?race_id=202144041203	a02ad	江里口裕	ダ	1600	531	5	0.0
2021/03/22	曇	6	14	3	3	6.5	4	13	56.0	重	1:31.3	1.8	1-1-1	35.9-41.2	43.0	大井	202144032206	C211　1213	movie.html?race_id=202144032206	a02ad	江里口裕	ダ	1400	526	-4	0.0
2020/07/30	曇	7	13	6	8	85.5	9	7	56.0	稍	1:44.5	2.2	4-5-5-4	37.4-39.9	41.7	大井	202044073007	C1六　七八	movie.html?race_id=202044073007	a0277	千田洋	ダ	1600	530	4	0.0
2020/07/07	曇	9	13	1	1	21.3	8	9	53.0	不	1:45.4	1.6	2-2-2-3	37.3-40.8	42.4	大井	202044070709	C1七　八	movie.html?race_id=202044070709	05605	篠谷葵	ダ	1600	526	-4	0.0
2020/06/24	曇	6	14	3	3	16.6	7	6	53.0	不	1:43.9	1.0	7-7-7-7	37.7-40.0	40.4	大井	202044062406	C1五　六	movie.html?race_id=202044062406	05605	篠谷葵	ダ	1600	530	-4	0.0
2020/06/04	曇	6	12	7	11	4.9	2	12	56.0	良	1:45.7	2.7	3-3-4-4	37.4-39.9	42.5	大井	202044060406	C1四　五六	movie.html?race_id=202044060406	05380	矢野貴之	ダ	1600	534	2	0.0
2020/05/21	曇	8	12	6	10			取	56.0	不				37.5-40.7		大井	202044052108	C1五　六	movie.html?race_id=202044052108	05488	本橋孝太	ダ	1600	計不		0.0
2020/04/30	晴	7	12	8	12	3.7	2	9	56.0	稍	1:28.6	1.2	6-5-9	36.6-38.3	39.0	大井	202044043007	C1四　五六	movie.html?race_id=202044043007	05404	御神本訓	ダ	1400	532	-3	0.0
2020/04/09	曇	5	14	8	14	4.7	2	3	56.0	良	1:43.6	0.5	3-3-4-5	38.9-39.7	40.0	大井	202044040905	C1四　五六	movie.html?race_id=202044040905	05404	御神本訓	ダ	1600	535	-3	30.0
2020/03/16	晴	8	14	5	7	20.6	7	8	56.0	重	1:47.3	1.6	12-14-14-12	38.1-41.9	41.6	大井	202044031608	C1六　七	movie.html?race_id=202044031608	a0277	千田洋	ダ	1600	538	15	0.0
2019/11/15	晴	8	16	3	5	3.7	1	4	56.0	良	1:43.6	0.3	1-1-1-1	36.8-41.0	41.3	大井	201944111508	品川かえで賞	movie.html?race_id=201944111508	05404	御神本訓	ダ	1600	523	7	18.0
2019/10/16	曇	8	13	8	12	5.2	2	5	56.0	重	1:44.6	0.8	3-3-3-3	37.7-40.9	41.7	大井	201944101608	C1四　五	movie.html?race_id=201944101608	05590	藤本現暉	ダ	1600	516	-4	12.0
2019/08/13	晴	8	10	6	6	9.5	5	2	56.0	良	1:42.4	0.2	3-3-2-2	37.7-39.7	39.9	大井	201944081308	C1六　七	movie.html?race_id=201944081308	05590	藤本現暉	ダ	1600	520	1	48.0
2019/07/31	晴	9	11	8	11	9.5	4	2	56.0	稍	1:43.4	0.3	2-2-2-1	37.9-39.2	39.5	大井	201944073109	ウッドフォードリザー	movie.html?race_id=201944073109	05074	赤岡修次	ダ	1600	519	-7	48.0
2019/07/14	小雨	9	13	3	3	9.9	5	10	56.0	不	1:45.4	2.0	5-6-6-7	37.6-40.0	41.3	船橋	201943071409	船橋のSPAT4プレ	movie.html?race_id=201943071409	05380	矢野貴之	ダ	1600	526	6	0.0
2019/06/26	晴	9	14	3	3	7.9	5	1	56.0	重	1:29.4	0.0	4-4-4	36.6-39.9	39.6	大井	201944062609	中村倫也さんTCK来	movie.html?race_id=201944062609	05380	矢野貴之	ダ	1400	520	-5	120.0
