rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		マリーベリー	牝4	54.0		田中学	1:32.0		6-6-5-4	39.7	2.2	1	434	-7		石橋満		小橋亮太	35.0
2	7	8		ザストリート	牡5	56.0		吉村智洋	1:32.1	3/4	3-3-4-3	39.8	2.9	2	457	0		高本友芳		岡田義雄	9.8
3	6	6		クールジェンヌ	牝3	54.0		中田貴士	1:32.5	2.1/2	1-1-1-1	40.4	17.7	5	440	-4		田中道夫		（同）ＪＰＮ技研	4.9
4	7	7		ホワイトヘブン	牝3	54.0		板野央	1:32.5	アタマ	4-3-2-2	40.3	4.9	3	474	6		西川精治		（有）ミルファーム	3.5
5	5	5		メロス	牡4	53.0		木本直	1:32.6	クビ	8-8-6-7	39.7	28.7	6	435	-2		南弘樹		島井新一郎	2.8
6	4	4		ルナマジック	牡7	56.0		廣瀬航	1:32.6	ハナ	9-9-8-8	39.6	53.0	7	491	-4		茂崎正善		谷謙介	
7	1	1		バイスブルー	牡8	55.0		石堂響	1:33.2	4.0	5-5-6-5	40.6	54.2	8	509	5		長南和宏		山本晋也	
8	8	9		チョウクルクル	牝6	54.0		鴨宮祥行	1:33.9	4.0	7-7-9-9	41.1	75.2	9	443	0		田中道夫		丸山隆雄	
9	2	2		クリノベイクイーン	牝3	54.0		川原正一	1:34.6	4.0	2-2-3-5	42.5	8.1	4	477	9		大石省三		栗本博晴	
10	8	10		ラブシャーク	牝10	54.0		大山真吾	1:34.9	1.1/2	10-10-10-10	41.3	128.2	10	453	3		国澤利照		鍋倉昌志	
