rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		マルマルマル	牝2	54.0		吉村智洋	1:19.8		2-2-2-1	38.3	3.0	1	434	-2		田中範雄		吉田忠史	250.0
2	7	9		キモングラス	牝2	54.0		田中学	1:20.8	6.0	4-4-3-3	39.0	3.4	2	438	1		橋本忠明		小林祥晃	70.0
3	5	5		ガーネットジェム	牝2	54.0		川原正一	1:21.0	1.1/2	7-8-9-9	38.7	14.6	5	437	-2		保利良平		魚住啓市	35.0
4	7	10		メイプルシャイン	牝2	54.0		大山真吾	1:21.0	アタマ	8-7-4-5	38.9	24.1	6	468	7		北野真弘		節英司	25.0
5	8	11		フランベルク	牡2	55.0		下原理	1:21.0	ハナ	1-1-1-2	39.6	5.2	4	478	0		盛本信春		野田善己	20.0
6	2	2		キクノウィング	牝2	54.0		廣瀬航	1:21.1	クビ	3-3-4-4	39.3	48.6	8	415	3		田中一巧		菊池五郎	
7	6	7		ドバイキャンドル	牝2	54.0		鴨宮祥行	1:21.1	ハナ	9-9-7-7	38.8	3.7	3	447	2		渡瀬寛彰		谷謙介	
8	4	4		パッションボーイ	牡2	55.0		山田雄大	1:22.4	8.0	11-11-11-11	39.2	232.4	9	466	5		徳本慶一		宮澤健	
9	3	3		マグナジャパン	牝2	54.0		松本幸祐	1:22.8	2.1/2	10-10-10-10	39.9	486.0	11	406	-7		保利良次		谷謙介	
10	6	8		キャンディバディ	牝2	54.0		笹田知宏	1:22.8	ハナ	6-5-8-8	40.7	285.1	10	402	-4		栗林徹治		松岡孝子	
11	5	6		シェナコンジュニム	牝2	54.0		大柿一真	1:23.5	4.0	12-12-12-12	40.1	534.6	12	458	-3		山口浩幸		冨田藤男	
12	8	12		アイラブユウコ	牝2	54.0		板野央	1:23.6	クビ	5-5-6-6	41.6	43.7	7	471	-3		木村健		狩野好宗	
