rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		シホノディレット	牡3	53.0		松本大輝	1:11.2		2-2	36.0	75.3	10	530	-14		杉山佳明		村瀬寛紀	750.0
2	2	2		クロジシジョー	牡3	56.0		幸英明	1:11.8	3.1/2	4-4	36.5	2.1	1	438	4		岡田稲男		河内孝夫	300.0
3	5	5		ナムラフランク	牡3	56.0		和田竜二	1:12.0	1.1/4	4-4	36.6	3.2	2	472	-2		鈴木孝志		奈村睦弘	190.0
4	1	1		ウォームライト	牡3	56.0		藤岡佑介	1:12.2	1.1/4	10-10	36.5	22.8	5	496	8		四位洋文		窪田芳郎	110.0
5	6	6		エクサープト	牝3	54.0		藤懸貴志	1:12.5	1.3/4	1-1	37.4	8.9	4	476	-6		石坂公一		水上行雄	75.0
6	3	3		メイショウトール	牡3	53.0		角田大河	1:12.6	1/2	8-8	37.0	31.1	6	474	0		石橋守		松本好雄	
7	8	10		ワセダタンク	牡3	56.0		西村淳也	1:12.6	クビ	4-4	37.1	5.1	3	496	-2		橋口慎介		大冨智弘	
8	7	9		オーロベルディ	牝3	51.0		大久保友	1:12.9	1.1/2	8-8	37.2	49.1	9	476	0		池添兼雄		ロイヤルパーク	
9	4	4		メイショウツガミネ	牡3	52.0		今村聖奈	1:13.5	3.1/2	11-11	37.2	116.2	11	458	-4		南井克巳		松本好雄	
10	8	11		ファンデル	牝3	54.0		中井裕二	1:13.9	2.1/2	7-4	38.4	36.4	7	458	4		杉山佳明		中辻明	
11	7	8		アルムブラーヴ	牡3	56.0		富田暁	1:14.1	1.0	3-2	38.8	47.7	8	478	-6		川村禎彦		崎川美枝子	
