rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	9		アレデラヴァン	セ4	59.0		石神深一	3:22.5		3-4-1-1	13.6	3.1	2	520	-10		本間忍		塩川和則	790.0
2	4	5		ジェミニキング	セ6	60.0		難波剛健	3:22.9	2.1/2	5-4-4-4	13.7	4.5	3	488	-4		服部利之		三宅勝俊	320.0
3	4	4		グランドビクトリー	牡6	60.0		小坂忠士	3:23.2	1.1/2	3-2-3-3	13.7	15.2	5	502	0		鈴木孝志		田畑利彦	200.0
4	2	2		ルドンカズマ	牡5	60.0		中村将之	3:23.9	4.0	7-8-7-5	13.7	11.0	4	502	4		杉山晴紀		雅苑興業	120.0
5	5	7		ビッグスコール	牡6	60.0		伴啓太	3:23.9	アタマ	5-6-4-2	13.7	99.7	12	548	2		天間昭一		木村廣太	79.0
6	8	12		ロードリスペクト	牡4	59.0		平沢健治	3:24.6	4.0	9-9-9-7	13.8	26.7	8	486	0		中村直也		ロードホースクラブ	
7	1	1		ロードエクスプレス	牡5	60.0		森一馬	3:25.6	6.0	7-6-7-9	13.8	17.0	6	480	10		坂口智康		ロードホースクラブ	
8	8	13		アドラメレク	牡8	60.0		北沢伸也	3:26.3	4.0	10-10-10-10	13.9	24.3	7	472	-4		長谷川浩		Ｇ１レーシング	
9	5	6		アスターマリンバ	牡5	60.0		植野貴也	3:26.9	3.1/2	2-3-6-8	13.9	27.2	9	538	-4		中竹和也		加藤久枝	
10	3	3		ルナエクリプス	牡5	60.0		五十嵐雄	3:27.0	クビ	12-12-11-11	13.9	51.8	10	536	4		田村康仁		吉田晴哉	
11	6	8		ミッキーメテオ	牡5	60.0		西谷誠	3:27.2	1.1/4	11-11-12-12	14.0	3.0	1	512	6		中内田充		野田みづき	
12	7	10		モーニングアヤメ	牝4	57.0		上野翔	3:28.6	9.0	1-1-2-5	14.0	113.0	13	430	-14		浅野洋一		今朝光	
中	7	11		メモリーエアシップ	牡4	57.0		小牧加矢					63.8	11	462	4		池添兼雄		シンザンクラブ	
