rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	12		タピオカ	牝4	55.0		丹内祐次	0:56.5		3	33.9	4.6	2	510	4		牧光二		清水牧場	760.0
2	8	14		アドマイヤレオ	セ5	55.0		藤田菜七	0:57.5	6.0	9	34.3	9.4	4	486	-4		柄崎孝		近藤旬子	300.0
3	6	11		リュッカ	牝4	55.0		津村明秀	0:57.5	ハナ	5	34.5	78.5	12	412	-6		鈴木伸尋		星加浩一	190.0
4	8	15		コウジンシックス	牝5	51.0		永島まな	0:58.1	4.0	13	34.7	43.8	10	448	8		和田雄二		加藤興一	110.0
5	5	8		レオハイセンス	牝4	52.0		小林脩斗	0:58.6	3.0	9	35.4	2.5	1	436	-6		奥平雅士		レオ	76.0
6	1	1		ロナ	牝5	55.0		菱田裕二	0:58.8	1.0	12	35.5	14.5	7	468	10		橋口慎介		桑畑隆信	
7	6	10		グラスレガシー	牝6	52.0		秋山稔樹	0:58.9	3/4	7	35.8	12.7	5	514	2		牧光二		半沢	
8	5	9		モメチョッタ	牝5	55.0		城戸義政	0:59.3	2.0	9	36.1	76.5	11	458	-9		石毛善彦		清水敏	
9	2	3		スパニエル	牡4	56.0		亀田温心	0:59.4	3/4	14	35.9	103.1	14	454	-6		武藤善則		杉山忠国	
10	3	4		レッドカルム	牝4	55.0		吉田隼人	0:59.6	1.0	7	36.5	7.4	3	520	2		奥村武		東京ホースレーシング	
11	4	6		ブルベアオーロ	牡5	57.0		中井裕二	0:59.7	3/4	15	36.1	13.5	6	468	-2		川村禎彦		森中蕃	
12	4	7		ジューンマウス	牡4	57.0		原田和真	0:59.8	クビ	4	36.9	79.0	13	466	2		小桧山悟		吉川潤	
13	3	5		キタノギャラクシー	牡4	56.0		斎藤新	0:59.9	3/4	5	36.9	19.8	9	482	-6		松永康利		北所直人	
14	7	13		クリノマンチェスー	牝6	52.0		小林凌大	1:00.1	1.1/4	2	36.5	208.2	15	430	4		天間昭一		栗本博晴	
15	2	2		セルレア	牝4	55.0		菊沢一樹	1:00.8	4.0	1	37.6	16.2	8	468	18		菊沢隆徳		パニオロ	
