rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	9		スクウェアセイル	牝3	54.0		吉田隼人	1:53.7		1-1-1-1	39.7	4.3	3	450	2		坂口智康		キャロットファーム	510.0
2	8	15		トーホウエンジェル	牝3	54.0		中井裕二	1:54.4	4.0	2-2-2-2	40.2	4.2	2	468	-8		川村禎彦		東豊物産	200.0
3	7	12		トウカイベルシナル	牝3	53.0		亀田温心	1:54.7	1.3/4	5-4-5-5	39.8	6.8	4	440	6		北出成人		内村正則	130.0
4	2	3		パッドゥラパン	牝3	54.0		勝浦正樹	1:54.8	1/2	12-12-9-7	39.3	32.5	8	450	2		粕谷昌央		日進牧場	77.0
5	6	11		フラワーリスペクト	牝3	50.0		永島まな	1:54.9	3/4	10-9-8-7	39.5	90.9	10	420	2		池上昌和		花村誠	51.0
6	1	1		キャニオニング	牝3	51.0		秋山稔樹	1:55.1	1.1/4	3-3-3-3	40.6	145.0	12	436	6		萩原清		吉田照哉	
7	4	7		スマイルヴィヴァン	牝3	53.0		菅原明良	1:55.1	クビ	4-4-7-7	40.1	19.6	6	438	16		高木登		ディアレストクラブ	
8	5	8		タマモポラリス	牝3	51.0		角田大和	1:55.2	1/2	5-7-9-11	39.7	27.5	7	446	-2		池添兼雄		タマモ	
9	2	2		フェアリーアイ	牝3	51.0		小林凌大	1:55.3	1/2	15-14-13-13	39.3	251.3	15	464	2		相沢郁		細谷典幸	
10	4	6		コンフィアンス	牝3	52.0		藤田菜七	1:55.4	3/4	14-12-12-11	39.8	8.0	5	448	-2		戸田博文		京都ホースレーシング	
11	7	13		トウシンモンブラン	牝3	54.0		西村淳也	1:55.5	クビ	8-8-5-5	40.6	2.9	1	468	4		杉山晴紀		サトー	
12	6	10		ペイシャレン	牝3	51.0		小林脩斗	1:55.7	1.1/4	10-11-9-10	40.2	132.8	11	454	6		蛯名利弘		北所直人	
13	8	14		フィールザスター	牝3	54.0		丹内祐次	1:56.1	2.1/2	7-4-3-4	41.5	158.0	13	452	-12		岩戸孝樹		櫻井正	
14	3	4		ベゼドランジュ	牝3	54.0		荻野琢真	1:56.4	2.0	8-9-13-13	40.5	60.8	9	510	0		今野貞一		ヒダカ・ブリーダーズ・ユニオン	
15	3	5		ブラウンキュバン	牝3	54.0		城戸義政	1:59.4	大	12-14-15-15	42.8	198.4	14	438	12		牧田和弥		キャピタルクラブ	
