rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		プロース	牡5	57.0		吉田隼人	1:52.1		1-1-1-1	38.5	10.2	4	508	-2		菊川正達		高樽さゆり	760.0
2	3	3		シュテルンシチー	牡5	57.0		黛弘人	1:52.2	1/2	2-2-2-2	38.4	3.4	2	452	-4		池上昌和		友駿ホースクラブ	300.0
3	2	2		シュッドヴァデル	牡5	57.0		津村明秀	1:52.3	3/4	3-4-5-5	38.3	7.2	3	508	0		松山将樹		河合裕明	190.0
4	8	10		メイショウハクサン	牡4	57.0		中井裕二	1:52.4	アタマ	5-4-3-3	38.5	2.0	1	488	6		中内田充		松本好隆	110.0
5	5	5		パイプライナー	牡4	54.0		服部寿希	1:52.5	1/2	3-3-3-3	38.6	12.4	5	508	8		杉山晴紀		ＣＨＥＶＡＬＡＴＴＡＣＨＥ	76.0
6	6	6		メイショウカムロ	牡4	56.0		菅原明良	1:53.2	4.0	7-6-6-6	39.0	15.0	6	470	20		荒川義之		松本和子	
7	7	7		コルドゥーン	牡5	57.0		丸田恭介	1:53.5	2.0	10-10-9-9	39.0	206.0	10	458	4		石栗龍彦		西浩明	
8	4	4		エムテイフラッシュ	牡4	54.0		角田大和	1:54.3	5.0	5-6-9-9	39.8	46.4	8	478	-6		谷潔		谷岡正次	
9	8	9		ダンスメーカー	セ6	57.0		丹内祐次	1:54.7	2.1/2	8-8-7-6	40.4	19.6	7	478	-12		戸田博文		Ｇ１レーシング	
10	7	8		クリノファイヤー	牝4	53.0		山田敬士	1:54.7	ハナ	8-8-7-8	40.4	134.7	9	472	12		本間忍		栗本博晴	
