rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		スナッチアイズ	牝6	54.0		永井孝典	1:33.1		1-1-1-1	40.1	16.0	7	435	-1		田村彰啓		佐野篤志	35.0
2	4	4		テイケイラフイン	牝6	53.0		長谷部駿	1:33.3	3/4	4-4-3-4	40.0	15.9	6	425	8		山口浩幸		兼松忠男	9.8
3	7	8		ココロコ	牝4	54.0		寺地誠一	1:33.3	アタマ	2-2-2-2	40.2	3.5	1	471	-1		茂崎正善		上田真澄	4.9
4	5	5		ワンダースイルーロ	牡5	56.0		井上幹太	1:33.4	1/2	9-8-7-6	39.6	5.9	3	522	8		保利良平		山本能成	3.5
5	1	1		レコパンハロウィー	牝5	54.0		大山真吾	1:33.5	クビ	5-6-6-6	40.0	6.5	4	438	2		尾原強		山下壽	2.8
6	8	10		アチェンティ	牝5	54.0		渡瀬和幸	1:33.5	クビ	10-9-9-9	39.3	16.5	8	453	2		稻田彰宏		巴山尊文	
7	2	2		ワンダーハルム	牝4	54.0		吉村智洋	1:33.5	ハナ	3-3-4-3	40.3	4.6	2	485	3		田中範雄		山本能成	
8	7	7		ブルーベルファイト	牡8	56.0		田中学	1:33.7	1.0	6-5-5-5	40.2	6.7	5	472	3		中塚猛		北川原誠	
9	6	6		ヒデノレガシー	牝4	54.0		松木大地	1:34.0	1.1/2	6-7-8-8	40.2	25.9	10	439	2		雑賀伸一		栗東総合産業（株）	
10	3	3		クレマン	牝5	54.0		小谷周平	1:34.4	2.1/2	8-10-10-10	40.1	17.7	9	471	2		大石省三		組）オールザベスト組	
