rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		キクノイタダキ	牝2	54.0		小松丈二	1:28.5		1-1-1-1	42.8	1.7	1	436	-5		真島元徳		原久美子	39.0
2	7	9		スーパーキンチャン	牡2	55.0		石川慎将	1:28.8	1.1/2	5-5-3-2	42.8	4.8	2	499	2		北村欣也		（株）本城	11.7
3	6	7		リュウワンリド	牝2	54.0		出水拓人	1:29.8	5.0	8-6-6-6	43.2	17.7	5	411	1		中川竜馬		門脇竜一	6.2
4	2	2		ミスサクラジマ	牝2	54.0		村松翔太	1:29.8	クビ	10-10-9-7	41.7	58.7	9	428	5		平山宏秀		上村裕希	3.1
5	7	8		アーモンドラブ	牝2	54.0		兒島真二	1:30.1	1.1/2	2-2-2-3	44.1	50.1	8	424	-15		平山宏秀		深川一清	2.3
6	8	10		ヴィーナスアイ	牝2	54.0		山下裕貴	1:30.3	1.0	3-3-5-5	43.9	19.8	6	457	-2		池田忠好		中田英樹	
7	5	5		スターリングラン	牡2	55.0		真島正徳	1:30.3	アタマ	4-4-4-4	44.1	5.7	3	437	4		真島元徳		谷口祐人	
8	4	4		ミユキパーフェクト	牡2	55.0		倉富隆一	1:30.3	クビ	6-9-10-10	42.1	9.0	4	438	2		川田孝好		長井純一	
9	1	1		ウイスキーコーク	牡2	55.0		竹吉徹	1:30.6	1.1/2	7-8-8-8	42.7	122.0	11	456	-2		東眞市		原大栄	
10	8	11		ラムッシーニ	牝2	54.0		川島拓	1:30.7	1/2	9-7-7-9	43.5	35.6	7	440	-6		土井道隆		西村健作	
11	3	3		リュウワンキンゾウ	牡2	55.0		吉本隆記	1:32.9	大	11-11-11-11	42.0	83.0	10	427	8		池田忠好		門脇竜一	
