rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		ヴィクトリオーソ	牡3	56.0		和田竜二	1:28.6		2-2-2-1	38.2	2.7	1	505	9		牧田和弥		ノルマンディーサラブレッドレーシング	45.0
2	1	1		アールウィザード	牡3	56.0		武豊	1:28.8	3/4	10-9-6-4	37.3	2.8	2	476	-10		千田輝彦		前原敏行	13.5
3	4	4		エクメディノツルギ	牝3	54.0		山口勲	1:29.3	2.1/2	3-3-3-2	38.6	14.2	5	426	2		深山雅史		橋本慎太郎	7.2
4	3	3		ニホンピロキアロ	牡3	56.0		酒井学	1:30.1	4.0	9-7-7-6	38.8	5.0	3	433	7		大橋勇樹		小林百太郎	3.6
5	7	8		マリアブレス	牝3	54.0		藤懸貴志	1:30.4	1.1/2	6-6-4-5	39.4	10.1	4	408	8		千田輝彦		服部統祥	2.7
6	6	6		エムティリンド	牝3	54.0		長田進仁	1:31.3	5.0	1-1-1-3	40.9	18.8	6	455	3		矢野久美		瀬戸年美	
7	6	7		イヒラニ	牡3	56.0		竹吉徹	1:31.8	2.1/2	7-10-10-8	39.0	32.6	8	463	-14		平山宏秀		原久美子	
8	8	10		カネミツチャンプ	牡3	56.0		田中直人	1:32.1	1.1/2	4-4-5-7	41.4	46.7	9	505	5		矢野久美		坂本忠教	
9	8	11		サンメリデン	牝3	54.0		兒島真二	1:32.2	3/4	11-11-11-11	39.4	51.1	10	422	1		松島壽		三岡有香	
10	2	2		ルアスドゥーナッハ	牡3	56.0		小崎綾也	1:32.3	クビ	8-8-9-9	40.3	20.7	7	498	-6		小崎憲		一村哲也	
11	5	5		インノバドール	牝3	54.0		川島拓	1:33.6	7.0	5-5-8-10	42.2	290.3	11	458	-6		土井道隆		酒井孝敏	
