rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		ハーベストゴールド	牡4	56.0		田中純	1:23.2		3-3-2-2	39.4	4.2	3	472	8		三小田幸		平本敏夫	64.0
2	7	8		コスモハーキュリー	牡5	56.0		石川慎将	1:23.4	1.1/4	5-6-5-3	39.2	2.3	1	469	-5		山田徹		成富直行	19.2
3	8	10		コスモポッポ	牡8	55.0		竹吉徹	1:24.2	4.0	7-7-7-6	39.4	37.2	7	488	-3		山田義人		渋谷和広	10.2
4	3	3		イザ	牡7	56.0		山下裕貴	1:24.3	クビ	2-1-1-1	40.7	14.0	5	514	-5		東眞市		鳥飼慶一	5.1
5	5	5		ビヘーヴ	牡8	55.0		村松翔太	1:24.6	1.1/2	8-8-8-7	39.3	63.5	8	457	-7		柳井宏之		瀬戸年美	3.8
6	1	1		ジュンヌダルク	牝6	54.0		兒島真二	1:24.7	3/4	4-4-4-4	40.6	31.6	6	509	7		三小田幸		河合純二	
7	4	4		ダノンイーグル	牡6	56.0		出水拓人	1:24.8	1/2	6-5-6-5	40.4	8.6	4	498	-5		中川竜馬		酒井孝敏	
8	6	6		マイネルベレーロ	牡6	55.0		川島拓	1:24.8	クビ	9-9-9-8	39.2	133.7	9	489	-7		土井道隆		酒井孝敏	
除	2	2		ムーンシュトラール	牡6	55.0		山口勲					---		496	-3		山田徹		（株）本城	
中	7	7		サンライズカナロア	牡5	56.0		倉富隆一			1-2-3		3.1	2	459	0		川田孝好		松岡隆雄	
