rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	8		ラッキードリーム	牡2	55.0		石川倭	1:53.4		6-7-8-4	38.8	13.5	6	492	0		林和弘		林正夫	3,000.0
2	7	11		トランセンデンス	牡2	55.0		岩橋勇二	1:53.5	クビ	14-13-12-7	38.2	92.6	13	480	2		田中淳司		徳原英修	840.0
3	8	13		レイニーデイ	牡2	55.0		岩田望来	1:53.7	1.0	5-4-4-2	39.6	7.9	4	520	8		矢野英一		大塚亮一	630.0
4	7	12		ブライトフラッグ	牡2	55.0		桑村真明	1:53.7	クビ	3-3-3-1	40.0	28.2	9	496	10		角川秀樹		保坂和孝	420.0
5	8	14		サハラヴァンクール	牡2	55.0		松井伸也	1:53.7	ハナ	12-11-10-6	38.8	67.1	11	480	0		林和弘		首藤徳	210.0
6	5	7		ギガキング	牡2	55.0		山本咲希	1:53.9	3/4	6-9-10-7	39.0	77.2	12	460	4		田中淳司		尾崎智大	
7	1	1		ノットリグレット	牡2	55.0		服部茂史	1:54.3	2.0	11-12-13-11	39.0	97.5	14	440	0		田中淳司		吉田照哉	
8	3	4		オタクインパクト	牡2	55.0		宮崎光行	1:55.4	5.0	10-9-6-4	41.1	15.5	7	476	8		櫻井拓章		生杉学	
9	6	10		シビックドライヴ	牡2	55.0		赤岡修次	1:55.5	1/2	8-4-4-7	41.2	7.7	3	496	2		田中淳司		国枝昂	
10	4	6		ルーチェドーロ	牡2	55.0		横山武史	1:55.6	1/2	2-2-1-3	41.9	6.4	2	494	10		高橋裕		ディアレストクラブ	
11	3	3		カイカセンゲン	牝2	54.0		吉原寛人	1:56.2	3.0	13-13-14-12	40.6	41.6	10	462	-10		藤田輝信		（有）キャロットフ	
12	2	2		プライムデイ	牡2	55.0		内田博幸	1:56.6	2.0	4-4-9-14	41.3	9.9	5	496	-2		加藤征弘		スリーエイチレーシング	
13	6	9		タイセイアゲイン	牡2	55.0		吉田隼人	1:57.0	2.0	8-7-7-10	42.4	2.3	1	472	4		松下武士		田中成奉	
14	4	5		カズカポレイ	牡2	55.0		菱田裕二	1:57.7	3.0	1-1-1-13	43.7	16.2	8	506	2		安田隆行		雅苑興業	
